1192,11220,2017-04-10 15:00:00,17.2,18,52,8.3,Sunny
1193,11220,2017-04-10 16:00:00,17.2,18,54,8.7,Sunny
1194,11220,2017-04-10 17:00:00,17.2,18,55,9,Sunny
1195,11220,2017-04-10 18:00:00,16.2,17,57,8.3,Sunny
1196,11220,2017-04-10 19:00:00,15.2,16,59,7.7,Sunny
1197,11220,2017-04-10 20:00:00,14.2,15,61,7,Clear
1198,11220,2017-04-10 21:00:00,13.5,14.3,63,7,Clear
1199,11220,2017-04-10 22:00:00,12.9,13.7,64,7,Clear
1200,11220,2017-04-10 23:00:00,12.2,13,66,7,Clear
1201,11220,2017-04-11 00:00:00,12.2,13,68,7.3,Clear
1202,11220,2017-04-11 01:00:00,12.2,13,69,7.7,Clear
1203,11220,2017-04-11 02:00:00,12.2,13,71,8,Clear
1204,11220,2017-04-11 03:00:00,12.2,13,73,8.3,Clear
1205,11220,2017-04-11 04:00:00,12.2,13,75,8.7,Clear
1206,11220,2017-04-11 05:00:00,12.2,13,77,9,Clear
1207,11220,2017-04-11 06:00:00,12.2,13,77,9,Clear
1208,11220,2017-04-11 07:00:00,12.2,13,77,9,Sunny
1209,11220,2017-04-11 08:00:00,12.2,13,77,9,Sunny
1210,11220,2017-04-11 09:00:00,13.2,14,74,9,Sunny
1211,11220,2017-04-11 10:00:00,14.2,15,71,9,Sunny
1212,11220,2017-04-11 11:00:00,15.2,16,68,9,Sunny
1213,11220,2017-04-11 12:00:00,16.9,17.7,64,10,Sunny
1214,11220,2017-04-11 13:00:00,18.5,19.3,60,11,Sunny
1215,11220,2017-04-11 14:00:00,20.2,21,56,12,Sunny
1216,11220,2017-04-11 15:00:00,19.9,20.7,58,12,Sunny
1217,11220,2017-04-11 16:00:00,19.5,20.3,59,12,Sunny
1218,11220,2017-04-11 17:00:00,19.2,20,61,12,Sunny
1219,11220,2017-04-11 18:00:00,17.9,18.7,67,12,Thundery outbreaks possible
1220,11220,2017-04-11 19:00:00,16.5,17.3,72,12,Sunny
1221,11220,2017-04-11 20:00:00,15.2,16,78,12,Thundery outbreaks possible
1222,11220,2017-04-11 21:00:00,15.2,16,74,11.3,Cloudy
1223,11220,2017-04-11 22:00:00,15.2,16,70,10.7,Thundery outbreaks possible
1224,11220,2017-04-11 23:00:00,15.2,16,66,10,Cloudy
1225,11206,2017-04-09 00:00:00,7.9,8,44,-3,Clear
1226,11206,2017-04-09 01:00:00,7.5,7,46,-3,Clear
1227,11206,2017-04-09 02:00:00,7.2,6,47,-3,Clear
1228,11206,2017-04-09 03:00:00,6.9,5.7,51,-2.3,Clear
1229,11206,2017-04-09 04:00:00,6.5,5.3,54,-1.7,Clear
1230,11206,2017-04-09 05:00:00,6.2,5,58,-1,Clear
1231,11206,2017-04-09 06:00:00,5.9,4.7,58,-1.3,Clear
1232,11206,2017-04-09 07:00:00,5.5,4.3,58,-1.7,Sunny
1233,11206,2017-04-09 08:00:00,5.2,4,58,-2,Sunny
1234,11206,2017-04-09 09:00:00,6.9,6.3,54,-1.7,Sunny
1235,11206,2017-04-09 10:00:00,8.5,8.7,49,-1.3,Sunny
1236,11206,2017-04-09 11:00:00,10.2,11,45,-1,Sunny
1237,11206,2017-04-09 12:00:00,11.2,12,43,-0.3,Sunny
1238,11206,2017-04-09 13:00:00,12.2,13,41,0.3,Sunny
1239,11206,2017-04-09 14:00:00,13.2,14,39,1,Sunny
1240,11206,2017-04-09 15:00:00,13.9,14.7,40,1.7,Cloudy
1241,11206,2017-04-09 16:00:00,14.5,15.3,42,2.3,Sunny
1242,11206,2017-04-09 17:00:00,15.2,16,43,3,Cloudy
1243,11206,2017-04-09 18:00:00,13.9,14.4,48,3,Sunny
1244,11206,2017-04-09 19:00:00,12.5,12.8,53,3,Cloudy
1245,11206,2017-04-09 20:00:00,11.2,11.2,58,3,Clear
1246,11206,2017-04-09 21:00:00,11.2,11.5,57,3,Clear
1247,11206,2017-04-09 22:00:00,11.2,11.7,56,3,Clear
1248,11206,2017-04-09 23:00:00,11.2,12,55,3,Clear
1249,11206,2017-04-10 00:00:00,11.2,12,55,3,Clear
1250,11206,2017-04-10 01:00:00,11.2,12,55,3,Clear
1251,11206,2017-04-10 02:00:00,11.2,12,55,3,Clear
1252,11206,2017-04-10 03:00:00,10.9,11.7,56,3,Clear
1253,11206,2017-04-10 04:00:00,10.5,11.3,58,3,Clear
1254,11206,2017-04-10 05:00:00,10.2,11,59,3,Clear
1255,11206,2017-04-10 06:00:00,9.5,10.3,64,3.7,Clear
1256,11206,2017-04-10 07:00:00,8.9,9.7,68,4.3,Sunny
1257,11206,2017-04-10 08:00:00,8.2,9,73,5,Sunny
1258,11206,2017-04-10 09:00:00,9.9,10.7,71,6,Sunny
1259,11206,2017-04-10 10:00:00,11.5,12.3,68,7,Sunny
1260,11206,2017-04-10 11:00:00,13.2,14,66,8,Sunny
1261,11206,2017-04-10 12:00:00,14.5,15.3,61,8,Sunny
1262,11206,2017-04-10 13:00:00,15.9,16.7,56,8,Sunny
1263,11206,2017-04-10 14:00:00,17.2,18,51,8,Sunny
1264,11206,2017-04-10 15:00:00,17.2,18,52,8.3,Sunny
1265,11206,2017-04-10 16:00:00,17.2,18,54,8.7,Sunny
1266,11206,2017-04-10 17:00:00,17.2,18,55,9,Sunny
1267,11206,2017-04-10 18:00:00,16.2,17,57,8.3,Sunny
1268,11206,2017-04-10 19:00:00,15.2,16,59,7.7,Sunny
1269,11206,2017-04-10 20:00:00,14.2,15,61,7,Clear
1270,11206,2017-04-10 21:00:00,13.5,14.3,63,7,Clear
1271,11206,2017-04-10 22:00:00,12.9,13.7,64,7,Clear
1272,11206,2017-04-10 23:00:00,12.2,13,66,7,Clear
1273,11206,2017-04-11 00:00:00,12.2,13,68,7.3,Clear
1274,11206,2017-04-11 01:00:00,12.2,13,69,7.7,Clear
1275,11206,2017-04-11 02:00:00,12.2,13,71,8,Clear
1276,11206,2017-04-11 03:00:00,12.2,13,73,8.3,Clear
1277,11206,2017-04-11 04:00:00,12.2,13,75,8.7,Clear
1278,11206,2017-04-11 05:00:00,12.2,13,77,9,Clear
1279,11206,2017-04-11 06:00:00,12.2,13,77,9,Clear
1280,11206,2017-04-11 07:00:00,12.2,13,77,9,Sunny
1281,11206,2017-04-11 08:00:00,12.2,13,77,9,Sunny
1282,11206,2017-04-11 09:00:00,13.2,14,74,9,Sunny
1283,11206,2017-04-11 10:00:00,14.2,15,71,9,Sunny
1284,11206,2017-04-11 11:00:00,15.2,16,68,9,Sunny
1285,11206,2017-04-11 12:00:00,16.9,17.7,64,10,Sunny
1286,11206,2017-04-11 13:00:00,18.5,19.3,60,11,Sunny
1287,11206,2017-04-11 14:00:00,20.2,21,56,12,Sunny
1288,11206,2017-04-11 15:00:00,19.9,20.7,58,12,Sunny
1289,11206,2017-04-11 16:00:00,19.5,20.3,59,12,Sunny
1290,11206,2017-04-11 17:00:00,19.2,20,61,12,Sunny
1291,11206,2017-04-11 18:00:00,17.9,18.7,67,12,Thundery outbreaks possible
1292,11206,2017-04-11 19:00:00,16.5,17.3,72,12,Sunny
1293,11206,2017-04-11 20:00:00,15.2,16,78,12,Thundery outbreaks possible
1294,11206,2017-04-11 21:00:00,15.2,16,74,11.3,Cloudy
1295,11206,2017-04-11 22:00:00,15.2,16,70,10.7,Thundery outbreaks possible
1296,11206,2017-04-11 23:00:00,15.2,16,66,10,Cloudy
1297,10026,2017-04-09 00:00:00,7.9,8.7,36,-6,Clear
1298,10026,2017-04-09 01:00:00,7.5,8.3,37,-6,Clear
1299,10026,2017-04-09 02:00:00,7.2,8,37,-6,Clear
1300,10026,2017-04-09 03:00:00,6.5,7.3,41,-5.3,Clear
1301,10026,2017-04-09 04:00:00,5.9,6.7,46,-4.7,Clear
1302,10026,2017-04-09 05:00:00,5.2,6,50,-4,Clear
1303,10026,2017-04-09 06:00:00,5.2,5,54,-3,Partly cloudy
1304,10026,2017-04-09 07:00:00,5.2,4,58,-2,Sunny
1305,10026,2017-04-09 08:00:00,5.2,3,62,-1,Partly cloudy
1306,10026,2017-04-09 09:00:00,6.5,5.3,59,-0.3,Sunny
1307,10026,2017-04-09 10:00:00,7.9,7.7,55,0.3,Partly cloudy
1308,10026,2017-04-09 11:00:00,9.2,10,52,1,Sunny
1309,10026,2017-04-09 12:00:00,10.9,11.7,46,0.7,Partly cloudy
1310,10026,2017-04-09 13:00:00,12.5,13.3,41,0.3,Sunny
1311,10026,2017-04-09 14:00:00,14.2,15,35,0,Partly cloudy
1312,10026,2017-04-09 15:00:00,14.2,15,38,1,Sunny
1313,10026,2017-04-09 16:00:00,14.2,15,40,2,Partly cloudy
1314,10026,2017-04-09 17:00:00,14.2,15,43,3,Sunny
1315,10026,2017-04-09 18:00:00,14.2,15,41,2.3,Partly cloudy
1316,10026,2017-04-09 19:00:00,14.2,15,39,1.7,Sunny
1317,10026,2017-04-09 20:00:00,14.2,15,37,1,Partly cloudy
1318,10026,2017-04-09 21:00:00,13.5,14.3,40,1.3,Clear
1319,10026,2017-04-09 22:00:00,12.9,13.7,44,1.7,Partly cloudy
1320,10026,2017-04-09 23:00:00,12.2,13,47,2,Clear
1321,10026,2017-04-10 00:00:00,11.9,12.7,48,1.7,Clear
1322,10026,2017-04-10 01:00:00,11.5,12.3,48,1.3,Clear
1323,10026,2017-04-10 02:00:00,11.2,12,49,1,Clear
1324,10026,2017-04-10 03:00:00,10.9,11.7,52,1.7,Clear
1325,10026,2017-04-10 04:00:00,10.5,11.3,54,2.3,Clear
1326,10026,2017-04-10 05:00:00,10.2,11,57,3,Clear
1327,10026,2017-04-10 06:00:00,10.2,11,59,3.3,Clear
1328,10026,2017-04-10 07:00:00,10.2,11,62,3.7,Sunny
1329,10026,2017-04-10 08:00:00,10.2,11,64,4,Sunny
1330,10026,2017-04-10 09:00:00,11.9,12.7,61,5,Sunny
1331,10026,2017-04-10 10:00:00,13.5,14.3,58,6,Sunny
1332,10026,2017-04-10 11:00:00,15.2,16,55,7,Sunny
1333,10026,2017-04-10 12:00:00,16.5,17.3,52,7.3,Sunny
1334,10026,2017-04-10 13:00:00,17.9,18.7,50,7.7,Sunny
1335,10026,2017-04-10 14:00:00,19.2,20,47,8,Sunny
1336,10026,2017-04-10 15:00:00,19.2,20,49,9,Sunny
1337,10026,2017-04-10 16:00:00,19.2,20,52,10,Sunny
1338,10026,2017-04-10 17:00:00,19.2,20,54,11,Sunny
1339,10026,2017-04-10 18:00:00,18.2,18.7,54,9.3,Sunny
1340,10026,2017-04-10 19:00:00,17.2,17.5,55,7.7,Sunny
1341,10026,2017-04-10 20:00:00,16.2,16.2,55,6,Clear
1342,10026,2017-04-10 21:00:00,15.2,15.5,57,6.3,Clear
1343,10026,2017-04-10 22:00:00,14.2,14.7,60,6.7,Clear
1344,10026,2017-04-10 23:00:00,13.2,14,62,7,Clear
1345,10026,2017-04-11 00:00:00,12.9,13.7,64,7,Clear
1346,10026,2017-04-11 01:00:00,12.5,13.3,65,7,Clear
1347,10026,2017-04-11 02:00:00,12.2,13,67,7,Clear
1348,10026,2017-04-11 03:00:00,11.9,12.7,69,7,Clear
1349,10026,2017-04-11 04:00:00,11.5,12.3,70,7,Clear
1350,10026,2017-04-11 05:00:00,11.2,12,72,7,Clear
1351,10026,2017-04-11 06:00:00,11.5,12.3,73,7.7,Clear
1352,10026,2017-04-11 07:00:00,11.9,12.7,74,8.3,Sunny
1353,10026,2017-04-11 08:00:00,12.2,13,75,9,Sunny
1354,10026,2017-04-11 09:00:00,13.9,14.7,71,9.7,Sunny
1355,10026,2017-04-11 10:00:00,15.5,16.3,66,10.3,Sunny
1356,10026,2017-04-11 11:00:00,17.2,18,62,11,Sunny
1357,10026,2017-04-11 12:00:00,18.5,19.3,59,11.3,Sunny
1358,10026,2017-04-11 13:00:00,19.9,20.7,56,11.7,Sunny
1359,10026,2017-04-11 14:00:00,21.2,22,53,12,Sunny
1360,10026,2017-04-11 15:00:00,21.2,22,53,12.3,Sunny
1361,10026,2017-04-11 16:00:00,21.2,22,54,12.7,Sunny
1362,10026,2017-04-11 17:00:00,21.2,22,54,13,Sunny
1363,10026,2017-04-11 18:00:00,19.9,20.4,53,10.7,Sunny
1364,10026,2017-04-11 19:00:00,18.5,18.8,52,8.3,Sunny
1365,10026,2017-04-11 20:00:00,17.2,17.2,51,6,Clear
1366,10026,2017-04-11 21:00:00,17.2,17.5,57,8,Patchy rain possible
1367,10026,2017-04-11 22:00:00,17.2,17.7,62,10,Clear
1368,10026,2017-04-11 23:00:00,17.2,18,68,12,Patchy rain possible
1369,10001,2017-04-09 00:00:00,7.9,8.7,40,-4.3,Clear
1370,10001,2017-04-09 01:00:00,7.5,8.3,40,-4.7,Clear
1371,10001,2017-04-09 02:00:00,7.2,8,41,-5,Clear
1372,10001,2017-04-09 03:00:00,6.5,7,45,-4.3,Clear
1373,10001,2017-04-09 04:00:00,5.9,6,50,-3.7,Clear
1374,10001,2017-04-09 05:00:00,5.2,5,54,-3,Clear
1375,10001,2017-04-09 06:00:00,5.5,5,56,-2.3,Clear
1376,10001,2017-04-09 07:00:00,5.9,5,58,-1.7,Sunny
1377,10001,2017-04-09 08:00:00,6.2,5,60,-1,Sunny
1378,10001,2017-04-09 09:00:00,7.2,6.7,58,-0.3,Sunny
1379,10001,2017-04-09 10:00:00,8.2,8.3,55,0.3,Sunny
1380,10001,2017-04-09 11:00:00,9.2,10,53,1,Sunny
1381,10001,2017-04-09 12:00:00,10.2,11,49,0.7,Patchy rain possible
1382,10001,2017-04-09 13:00:00,11.2,12,44,0.3,Sunny
1383,10001,2017-04-09 14:00:00,12.2,13,40,0,Patchy rain possible
1384,10001,2017-04-09 15:00:00,12.9,13.7,42,1,Partly cloudy
1385,10001,2017-04-09 16:00:00,13.5,14.3,44,2,Patchy rain possible
1386,10001,2017-04-09 17:00:00,14.2,15,46,3,Partly cloudy
1387,10001,2017-04-09 18:00:00,12.9,13.7,47,2.3,Sunny
1388,10001,2017-04-09 19:00:00,11.5,12.3,48,1.7,Partly cloudy
1389,10001,2017-04-09 20:00:00,10.2,11,49,1,Clear
1390,10001,2017-04-09 21:00:00,8.2,8.7,49,1.7,Clear
1391,10001,2017-04-09 22:00:00,6.2,6.5,50,2.3,Clear
1392,10001,2017-04-09 23:00:00,4.2,4.2,50,3,Clear
1393,10001,2017-04-10 00:00:00,6.5,6.8,50,2.7,Clear
1394,10001,2017-04-10 01:00:00,8.9,9.4,51,2.3,Clear
1395,10001,2017-04-10 02:00:00,11.2,12,51,2,Clear
1396,10001,2017-04-10 03:00:00,10.9,11.7,53,2,Clear
1397,10001,2017-04-10 04:00:00,10.5,11.3,55,2,Clear
1398,10001,2017-04-10 05:00:00,10.2,11,57,2,Clear
1399,10001,2017-04-10 06:00:00,9.5,10.3,62,2.7,Clear
1400,10001,2017-04-10 07:00:00,8.9,9.7,66,3.3,Sunny
1401,10001,2017-04-10 08:00:00,8.2,9,71,4,Sunny
1402,10001,2017-04-10 09:00:00,10.5,11.3,66,5.3,Sunny
1403,10001,2017-04-10 10:00:00,12.9,13.7,62,6.7,Sunny
1404,10001,2017-04-10 11:00:00,15.2,16,57,8,Sunny
1405,10001,2017-04-10 12:00:00,16.5,17.3,55,8.3,Sunny
1406,10001,2017-04-10 13:00:00,17.9,18.7,54,8.7,Sunny
1407,10001,2017-04-10 14:00:00,19.2,20,52,9,Sunny
1408,10001,2017-04-10 15:00:00,19.2,20,53,9.7,Sunny
1409,10001,2017-04-10 16:00:00,19.2,20,53,10.3,Sunny
1410,10001,2017-04-10 17:00:00,19.2,20,54,11,Sunny
1411,10001,2017-04-10 18:00:00,17.9,18.7,55,9.7,Sunny
1412,10001,2017-04-10 19:00:00,16.5,17.3,57,8.3,Sunny
1413,10001,2017-04-10 20:00:00,15.2,16,58,7,Clear
1414,10001,2017-04-10 21:00:00,15.2,16,60,7.3,Clear
1415,10001,2017-04-10 22:00:00,15.2,16,61,7.7,Clear
1416,10001,2017-04-10 23:00:00,15.2,16,63,8,Clear
1417,10001,2017-04-11 00:00:00,14.2,15,65,8,Clear
1418,10001,2017-04-11 01:00:00,13.2,14,68,8,Clear
1419,10001,2017-04-11 02:00:00,12.2,13,70,8,Clear
1420,10001,2017-04-11 03:00:00,12.2,13,72,8,Clear
1421,10001,2017-04-11 04:00:00,12.2,13,74,8,Clear
1422,10001,2017-04-11 05:00:00,12.2,13,76,8,Clear
1423,10001,2017-04-11 06:00:00,12.2,13,76,8.3,Clear
1424,10001,2017-04-11 07:00:00,12.2,13,77,8.7,Sunny
1425,10001,2017-04-11 08:00:00,12.2,13,77,9,Sunny
1426,10001,2017-04-11 09:00:00,13.9,14.7,73,10,Sunny
1427,10001,2017-04-11 10:00:00,15.5,16.3,69,11,Sunny
1428,10001,2017-04-11 11:00:00,17.2,18,65,12,Sunny
1429,10001,2017-04-11 12:00:00,18.5,19.3,61,12,Sunny
1430,10001,2017-04-11 13:00:00,19.9,20.7,58,12,Sunny
1431,10001,2017-04-11 14:00:00,21.2,22,54,12,Sunny
1432,10001,2017-04-11 15:00:00,21.2,22,55,12.3,Partly cloudy
1433,10001,2017-04-11 16:00:00,21.2,22,55,12.7,Sunny
1434,10001,2017-04-11 17:00:00,21.2,22,56,13,Partly cloudy
1435,10001,2017-04-11 18:00:00,20.2,21,57,12.3,Overcast
1436,10001,2017-04-11 19:00:00,19.2,20,57,11.7,Partly cloudy
1437,10001,2017-04-11 20:00:00,18.2,19,58,11,Overcast
1438,10001,2017-04-11 21:00:00,17.5,18.3,60,10.7,Overcast
1439,10001,2017-04-11 22:00:00,16.9,17.7,61,10.3,Overcast
1440,10001,2017-04-11 23:00:00,16.2,17,63,10,Overcast
1441,10029,2017-04-09 00:00:00,7.9,8.7,36,-6,Clear
1442,10029,2017-04-09 01:00:00,7.5,8.3,37,-6,Clear
1443,10029,2017-04-09 02:00:00,7.2,8,37,-6,Clear
1444,10029,2017-04-09 03:00:00,6.5,7.3,41,-5.3,Clear
1445,10029,2017-04-09 04:00:00,5.9,6.7,46,-4.7,Clear
1446,10029,2017-04-09 05:00:00,5.2,6,50,-4,Clear
1447,10029,2017-04-09 06:00:00,5.2,5,54,-3,Partly cloudy
1448,10029,2017-04-09 07:00:00,5.2,4,58,-2,Sunny
1449,10029,2017-04-09 08:00:00,5.2,3,62,-1,Partly cloudy
1450,10029,2017-04-09 09:00:00,6.5,5.3,59,-0.3,Sunny
1451,10029,2017-04-09 10:00:00,7.9,7.7,55,0.3,Partly cloudy
1452,10029,2017-04-09 11:00:00,9.2,10,52,1,Sunny
1453,10029,2017-04-09 12:00:00,10.9,11.7,46,0.7,Partly cloudy
1454,10029,2017-04-09 13:00:00,12.5,13.3,41,0.3,Sunny
1455,10029,2017-04-09 14:00:00,14.2,15,35,0,Partly cloudy
1456,10029,2017-04-09 15:00:00,14.2,15,38,1,Sunny
1457,10029,2017-04-09 16:00:00,14.2,15,40,2,Partly cloudy
1458,10029,2017-04-09 17:00:00,14.2,15,43,3,Sunny
1459,10029,2017-04-09 18:00:00,14.2,15,41,2.3,Partly cloudy
1460,10029,2017-04-09 19:00:00,14.2,15,39,1.7,Sunny
1461,10029,2017-04-09 20:00:00,14.2,15,37,1,Partly cloudy
1462,10029,2017-04-09 21:00:00,13.5,14.3,40,1.3,Clear
1463,10029,2017-04-09 22:00:00,12.9,13.7,44,1.7,Partly cloudy
1464,10029,2017-04-09 23:00:00,12.2,13,47,2,Clear
1465,10029,2017-04-10 00:00:00,11.9,12.7,48,1.7,Clear
1466,10029,2017-04-10 01:00:00,11.5,12.3,48,1.3,Clear
1467,10029,2017-04-10 02:00:00,11.2,12,49,1,Clear
1468,10029,2017-04-10 03:00:00,10.9,11.7,52,1.7,Clear
1469,10029,2017-04-10 04:00:00,10.5,11.3,54,2.3,Clear
1470,10029,2017-04-10 05:00:00,10.2,11,57,3,Clear
1471,10029,2017-04-10 06:00:00,10.2,11,59,3.3,Clear
1472,10029,2017-04-10 07:00:00,10.2,11,62,3.7,Sunny
1473,10029,2017-04-10 08:00:00,10.2,11,64,4,Sunny
1474,10029,2017-04-10 09:00:00,11.9,12.7,61,5,Sunny
1475,10029,2017-04-10 10:00:00,13.5,14.3,58,6,Sunny
1476,10029,2017-04-10 11:00:00,15.2,16,55,7,Sunny
1477,10029,2017-04-10 12:00:00,16.5,17.3,52,7.3,Sunny
1478,10029,2017-04-10 13:00:00,17.9,18.7,50,7.7,Sunny
1479,10029,2017-04-10 14:00:00,19.2,20,47,8,Sunny
1480,10029,2017-04-10 15:00:00,19.2,20,49,9,Sunny
1481,10029,2017-04-10 16:00:00,19.2,20,52,10,Sunny
1482,10029,2017-04-10 17:00:00,19.2,20,54,11,Sunny
1483,10029,2017-04-10 18:00:00,18.2,18.7,54,9.3,Sunny
1484,10029,2017-04-10 19:00:00,17.2,17.5,55,7.7,Sunny
1485,10029,2017-04-10 20:00:00,16.2,16.2,55,6,Clear
1486,10029,2017-04-10 21:00:00,15.2,15.5,57,6.3,Clear
1487,10029,2017-04-10 22:00:00,14.2,14.7,60,6.7,Clear
1488,10029,2017-04-10 23:00:00,13.2,14,62,7,Clear
1489,10029,2017-04-11 00:00:00,12.9,13.7,64,7,Clear
1490,10029,2017-04-11 01:00:00,12.5,13.3,65,7,Clear
1491,10029,2017-04-11 02:00:00,12.2,13,67,7,Clear
1492,10029,2017-04-11 03:00:00,11.9,12.7,69,7,Clear
1493,10029,2017-04-11 04:00:00,11.5,12.3,70,7,Clear
1494,10029,2017-04-11 05:00:00,11.2,12,72,7,Clear
1495,10029,2017-04-11 06:00:00,11.5,12.3,73,7.7,Clear
1496,10029,2017-04-11 07:00:00,11.9,12.7,74,8.3,Sunny
1497,10029,2017-04-11 08:00:00,12.2,13,75,9,Sunny
1498,10029,2017-04-11 09:00:00,13.9,14.7,71,9.7,Sunny
1499,10029,2017-04-11 10:00:00,15.5,16.3,66,10.3,Sunny
1500,10029,2017-04-11 11:00:00,17.2,18,62,11,Sunny
1501,10029,2017-04-11 12:00:00,18.5,19.3,59,11.3,Sunny
1502,10029,2017-04-11 13:00:00,19.9,20.7,56,11.7,Sunny
1503,10029,2017-04-11 14:00:00,21.2,22,53,12,Sunny
1504,10029,2017-04-11 15:00:00,21.2,22,53,12.3,Sunny
1505,10029,2017-04-11 16:00:00,21.2,22,54,12.7,Sunny
1506,10029,2017-04-11 17:00:00,21.2,22,54,13,Sunny
1507,10029,2017-04-11 18:00:00,19.9,20.4,53,10.7,Sunny
1508,10029,2017-04-11 19:00:00,18.5,18.8,52,8.3,Sunny
1509,10029,2017-04-11 20:00:00,17.2,17.2,51,6,Clear
1510,10029,2017-04-11 21:00:00,17.2,17.5,57,8,Patchy rain possible
1511,10029,2017-04-11 22:00:00,17.2,17.7,62,10,Clear
1512,10029,2017-04-11 23:00:00,17.2,18,68,12,Patchy rain possible
1513,10010,2017-04-09 00:00:00,7.9,8.7,40,-4.3,Clear
1514,10010,2017-04-09 01:00:00,7.5,8.3,40,-4.7,Clear
1515,10010,2017-04-09 02:00:00,7.2,8,41,-5,Clear
1516,10010,2017-04-09 03:00:00,6.5,7,45,-4.3,Clear
1517,10010,2017-04-09 04:00:00,5.9,6,50,-3.7,Clear
1518,10010,2017-04-09 05:00:00,5.2,5,54,-3,Clear
1519,10010,2017-04-09 06:00:00,5.5,5,56,-2.3,Clear
1520,10010,2017-04-09 07:00:00,5.9,5,58,-1.7,Sunny
1521,10010,2017-04-09 08:00:00,6.2,5,60,-1,Sunny
1522,10010,2017-04-09 09:00:00,7.2,6.7,58,-0.3,Sunny
1523,10010,2017-04-09 10:00:00,8.2,8.3,55,0.3,Sunny
1524,10010,2017-04-09 11:00:00,9.2,10,53,1,Sunny
1525,10010,2017-04-09 12:00:00,10.2,11,49,0.7,Patchy rain possible
1526,10010,2017-04-09 13:00:00,11.2,12,44,0.3,Sunny
1527,10010,2017-04-09 14:00:00,12.2,13,40,0,Patchy rain possible
1528,10010,2017-04-09 15:00:00,12.9,13.7,42,1,Partly cloudy
1529,10010,2017-04-09 16:00:00,13.5,14.3,44,2,Patchy rain possible
1530,10010,2017-04-09 17:00:00,14.2,15,46,3,Partly cloudy
1531,10010,2017-04-09 18:00:00,12.9,13.7,47,2.3,Sunny
1532,10010,2017-04-09 19:00:00,11.5,12.3,48,1.7,Partly cloudy
1533,10010,2017-04-09 20:00:00,10.2,11,49,1,Clear
1534,10010,2017-04-09 21:00:00,8.2,8.7,49,1.7,Clear
1535,10010,2017-04-09 22:00:00,6.2,6.5,50,2.3,Clear
1536,10010,2017-04-09 23:00:00,4.2,4.2,50,3,Clear
1537,10010,2017-04-10 00:00:00,6.5,6.8,50,2.7,Clear
1538,10010,2017-04-10 01:00:00,8.9,9.4,51,2.3,Clear
1539,10010,2017-04-10 02:00:00,11.2,12,51,2,Clear
1540,10010,2017-04-10 03:00:00,10.9,11.7,53,2,Clear
1541,10010,2017-04-10 04:00:00,10.5,11.3,55,2,Clear
1542,10010,2017-04-10 05:00:00,10.2,11,57,2,Clear
1543,10010,2017-04-10 06:00:00,9.5,10.3,62,2.7,Clear
1544,10010,2017-04-10 07:00:00,8.9,9.7,66,3.3,Sunny
1545,10010,2017-04-10 08:00:00,8.2,9,71,4,Sunny
1546,10010,2017-04-10 09:00:00,10.5,11.3,66,5.3,Sunny
1547,10010,2017-04-10 10:00:00,12.9,13.7,62,6.7,Sunny
1548,10010,2017-04-10 11:00:00,15.2,16,57,8,Sunny
1549,10010,2017-04-10 12:00:00,16.5,17.3,55,8.3,Sunny
1550,10010,2017-04-10 13:00:00,17.9,18.7,54,8.7,Sunny
1551,10010,2017-04-10 14:00:00,19.2,20,52,9,Sunny
1552,10010,2017-04-10 15:00:00,19.2,20,53,9.7,Sunny
1553,10010,2017-04-10 16:00:00,19.2,20,53,10.3,Sunny
1554,10010,2017-04-10 17:00:00,19.2,20,54,11,Sunny
1555,10010,2017-04-10 18:00:00,17.9,18.7,55,9.7,Sunny
1556,10010,2017-04-10 19:00:00,16.5,17.3,57,8.3,Sunny
1557,10010,2017-04-10 20:00:00,15.2,16,58,7,Clear
1558,10010,2017-04-10 21:00:00,15.2,16,60,7.3,Clear
1559,10010,2017-04-10 22:00:00,15.2,16,61,7.7,Clear
1560,10010,2017-04-10 23:00:00,15.2,16,63,8,Clear
1561,10010,2017-04-11 00:00:00,14.2,15,65,8,Clear
1562,10010,2017-04-11 01:00:00,13.2,14,68,8,Clear
1563,10010,2017-04-11 02:00:00,12.2,13,70,8,Clear
1564,10010,2017-04-11 03:00:00,12.2,13,72,8,Clear
1565,10010,2017-04-11 04:00:00,12.2,13,74,8,Clear
1566,10010,2017-04-11 05:00:00,12.2,13,76,8,Clear
1567,10010,2017-04-11 06:00:00,12.2,13,76,8.3,Clear
1568,10010,2017-04-11 07:00:00,12.2,13,77,8.7,Sunny
1569,10010,2017-04-11 08:00:00,12.2,13,77,9,Sunny
1570,10010,2017-04-11 09:00:00,13.9,14.7,73,10,Sunny
1571,10010,2017-04-11 10:00:00,15.5,16.3,69,11,Sunny
1572,10010,2017-04-11 11:00:00,17.2,18,65,12,Sunny
1573,10010,2017-04-11 12:00:00,18.5,19.3,61,12,Sunny
1574,10010,2017-04-11 13:00:00,19.9,20.7,58,12,Sunny
1575,10010,2017-04-11 14:00:00,21.2,22,54,12,Sunny
1576,10010,2017-04-11 15:00:00,21.2,22,55,12.3,Partly cloudy
1577,10010,2017-04-11 16:00:00,21.2,22,55,12.7,Sunny
1578,10010,2017-04-11 17:00:00,21.2,22,56,13,Partly cloudy
1579,10010,2017-04-11 18:00:00,20.2,21,57,12.3,Overcast
1580,10010,2017-04-11 19:00:00,19.2,20,57,11.7,Partly cloudy
