726,11207,2017-04-11 11:00:00,16.8,16.8,70,11.2,Partly Cloudy
727,11207,2017-04-11 12:00:00,18.3,18.3,66,11.9,Partly Cloudy
728,11207,2017-04-11 13:00:00,19.7,19.7,64,12.8,Partly Cloudy
729,11207,2017-04-11 14:00:00,20.8,20.8,63,13.6,Partly Cloudy
730,11207,2017-04-11 15:00:00,21.1,21.1,63,13.9,Mostly Cloudy
731,11207,2017-04-11 16:00:00,20.5,20.5,64,13.5,Mostly Cloudy
732,11207,2017-04-11 17:00:00,19.8,19.8,67,13.4,Mostly Cloudy
733,11207,2017-04-11 18:00:00,18.9,18.9,71,13.4,Mostly Cloudy
734,11207,2017-04-11 19:00:00,17.6,17.6,76,13.3,Mostly Cloudy
735,11207,2017-04-11 20:00:00,16.4,16.4,80,13,Mostly Cloudy
736,11211,2017-04-09 20:00:00,11.3,11.3,55,2.5,Clear
737,11211,2017-04-09 21:00:00,8.9,7.4,58,1.1,Clear
738,11211,2017-04-09 22:00:00,8.7,7.1,61,1.6,Clear
739,11211,2017-04-09 23:00:00,8.7,6.9,62,1.8,Clear
740,11211,2017-04-10 00:00:00,8.4,6.6,66,2.3,Clear
741,11211,2017-04-10 01:00:00,8.1,6.4,70,3,Clear
742,11211,2017-04-10 02:00:00,7.7,5.9,74,3.4,Clear
743,11211,2017-04-10 03:00:00,7,5.3,76,3.1,Clear
744,11211,2017-04-10 04:00:00,6.5,4.8,77,2.7,Clear
745,11211,2017-04-10 05:00:00,6.1,4.3,77,2.4,Clear
746,11211,2017-04-10 06:00:00,6.2,4.6,78,2.6,Clear
747,11211,2017-04-10 07:00:00,6.9,5.4,77,3.2,Clear
748,11211,2017-04-10 08:00:00,9.3,8.1,71,4.2,Clear
749,11211,2017-04-10 09:00:00,11.6,11.6,65,5.2,Partly Cloudy
750,11211,2017-04-10 10:00:00,14.4,14.4,59,6.5,Partly Cloudy
751,11211,2017-04-10 11:00:00,17,17,54,7.7,Partly Cloudy
752,11211,2017-04-10 12:00:00,19,19,51,8.8,Partly Cloudy
753,11211,2017-04-10 13:00:00,20.7,20.7,49,9.7,Partly Cloudy
754,11211,2017-04-10 14:00:00,21.5,21.5,51,10.9,Mostly Cloudy
755,11211,2017-04-10 15:00:00,21.9,21.9,53,11.7,Mostly Cloudy
756,11211,2017-04-10 16:00:00,21.4,21.4,54,11.7,Mostly Cloudy
757,11211,2017-04-10 17:00:00,20.6,20.6,56,11.5,Mostly Cloudy
758,11211,2017-04-10 18:00:00,18.1,18.1,60,10.3,Mostly Cloudy
759,11211,2017-04-10 19:00:00,16.8,16.8,65,10.1,Mostly Cloudy
760,11211,2017-04-10 20:00:00,15.7,15.7,68,9.8,Mostly Cloudy
761,11211,2017-04-10 21:00:00,15,15,70,9.5,Partly Cloudy
762,11211,2017-04-10 22:00:00,14.5,14.5,70,9.1,Partly Cloudy
763,11211,2017-04-10 23:00:00,14,14,71,8.8,Partly Cloudy
764,11211,2017-04-11 00:00:00,13.5,13.5,73,8.7,Partly Cloudy
765,11211,2017-04-11 01:00:00,13,13,75,8.7,Clear
766,11211,2017-04-11 02:00:00,12.5,12.5,77,8.7,Clear
767,11211,2017-04-11 03:00:00,12,12,81,8.8,Clear
768,11211,2017-04-11 04:00:00,11.6,11.6,84,9,Clear
769,11211,2017-04-11 05:00:00,11.3,11.3,87,9.1,Clear
770,11211,2017-04-11 06:00:00,11.1,11.1,88,9.2,Clear
771,11211,2017-04-11 07:00:00,11.4,11.4,88,9.4,Clear
772,11211,2017-04-11 08:00:00,12.1,12.1,85,9.7,Partly Cloudy
773,11211,2017-04-11 09:00:00,13.6,13.6,80,10.2,Partly Cloudy
774,11211,2017-04-11 10:00:00,16,16,73,11,Partly Cloudy
775,11211,2017-04-11 11:00:00,18,18,66,11.6,Partly Cloudy
776,11211,2017-04-11 12:00:00,19.7,19.7,63,12.4,Partly Cloudy
777,11211,2017-04-11 13:00:00,21.3,21.3,60,13.3,Partly Cloudy
778,11211,2017-04-11 14:00:00,22.5,22.5,59,14.1,Partly Cloudy
779,11211,2017-04-11 15:00:00,22.8,22.8,59,14.4,Mostly Cloudy
780,11211,2017-04-11 16:00:00,22,22,60,13.8,Mostly Cloudy
781,11211,2017-04-11 17:00:00,21,21,62,13.5,Mostly Cloudy
782,11211,2017-04-11 18:00:00,19.9,19.9,67,13.6,Mostly Cloudy
783,11211,2017-04-11 19:00:00,18.7,18.7,73,13.8,Mostly Cloudy
784,11211,2017-04-11 20:00:00,17.6,17.6,78,13.7,Mostly Cloudy
785,11220,2017-04-09 20:00:00,11.8,11.8,58,3.8,Clear
786,11220,2017-04-09 21:00:00,10,9.1,59,2.4,Clear
787,11220,2017-04-09 22:00:00,9.5,8.1,61,2.4,Clear
788,11220,2017-04-09 23:00:00,9,7.4,63,2.3,Clear
789,11220,2017-04-10 00:00:00,8.6,6.9,67,2.8,Clear
790,11220,2017-04-10 01:00:00,8.2,6.6,71,3.3,Clear
791,11220,2017-04-10 02:00:00,7.5,5.7,75,3.3,Clear
792,11220,2017-04-10 03:00:00,7,5.1,76,3,Clear
793,11220,2017-04-10 04:00:00,6.5,4.8,76,2.7,Clear
794,11220,2017-04-10 05:00:00,6.2,4.5,76,2.3,Clear
795,11220,2017-04-10 06:00:00,6.4,4.8,77,2.6,Clear
796,11220,2017-04-10 07:00:00,7,5.6,77,3.2,Clear
797,11220,2017-04-10 08:00:00,9.1,7.9,72,4.4,Clear
798,11220,2017-04-10 09:00:00,11.3,11.3,67,5.5,Partly Cloudy
799,11220,2017-04-10 10:00:00,14,14,61,6.7,Partly Cloudy
800,11220,2017-04-10 11:00:00,16.4,16.4,57,7.9,Partly Cloudy
801,11220,2017-04-10 12:00:00,18.3,18.3,54,8.9,Partly Cloudy
802,11220,2017-04-10 13:00:00,20,20,52,9.8,Partly Cloudy
803,11220,2017-04-10 14:00:00,20.7,20.7,53,10.7,Mostly Cloudy
804,11220,2017-04-10 15:00:00,21.2,21.2,54,11.5,Mostly Cloudy
805,11220,2017-04-10 16:00:00,20.9,20.9,55,11.4,Mostly Cloudy
806,11220,2017-04-10 17:00:00,20.2,20.2,56,11.2,Mostly Cloudy
807,11220,2017-04-10 18:00:00,18.3,18.3,60,10.3,Mostly Cloudy
808,11220,2017-04-10 19:00:00,16.8,16.8,64,10,Partly Cloudy
809,11220,2017-04-10 20:00:00,15.6,15.6,67,9.6,Partly Cloudy
810,11220,2017-04-10 21:00:00,14.9,14.9,69,9.2,Partly Cloudy
811,11220,2017-04-10 22:00:00,14.3,14.3,70,8.8,Partly Cloudy
812,11220,2017-04-10 23:00:00,13.8,13.8,71,8.6,Partly Cloudy
813,11220,2017-04-11 00:00:00,13.3,13.3,73,8.5,Partly Cloudy
814,11220,2017-04-11 01:00:00,12.8,12.8,75,8.5,Clear
815,11220,2017-04-11 02:00:00,12.3,12.3,78,8.5,Clear
816,11220,2017-04-11 03:00:00,11.7,11.7,81,8.6,Clear
817,11220,2017-04-11 04:00:00,11.2,11.2,84,8.7,Clear
818,11220,2017-04-11 05:00:00,10.9,10.9,86,8.7,Clear
819,11220,2017-04-11 06:00:00,11.1,11.1,87,9,Clear
820,11220,2017-04-11 07:00:00,11.4,11.4,87,9.3,Clear
821,11220,2017-04-11 08:00:00,12.1,12.1,85,9.6,Clear
822,11220,2017-04-11 09:00:00,13.4,13.4,80,10.1,Partly Cloudy
823,11220,2017-04-11 10:00:00,15.6,15.6,74,10.9,Partly Cloudy
824,11220,2017-04-11 11:00:00,17.6,17.6,68,11.7,Partly Cloudy
825,11220,2017-04-11 12:00:00,19.3,19.3,65,12.5,Partly Cloudy
826,11220,2017-04-11 13:00:00,20.9,20.9,62,13.4,Partly Cloudy
827,11220,2017-04-11 14:00:00,22,22,61,14.1,Partly Cloudy
828,11220,2017-04-11 15:00:00,22.3,22.3,61,14.3,Mostly Cloudy
829,11220,2017-04-11 16:00:00,21.6,21.6,61,13.8,Mostly Cloudy
830,11220,2017-04-11 17:00:00,21,21,63,13.7,Mostly Cloudy
831,11220,2017-04-11 18:00:00,20,20,67,13.7,Mostly Cloudy
832,11220,2017-04-11 19:00:00,18.7,18.7,72,13.6,Mostly Cloudy
833,11220,2017-04-11 20:00:00,17.5,17.5,77,13.4,Mostly Cloudy
834,11206,2017-04-09 20:00:00,11.3,11.3,55,2.6,Clear
835,11206,2017-04-09 21:00:00,8.8,6.8,58,1,Clear
836,11206,2017-04-09 22:00:00,8.6,6.6,61,1.5,Clear
837,11206,2017-04-09 23:00:00,8.5,6.6,62,1.8,Clear
838,11206,2017-04-10 00:00:00,8.3,6.4,66,2.3,Clear
839,11206,2017-04-10 01:00:00,8,6.2,70,3,Clear
840,11206,2017-04-10 02:00:00,7.6,5.9,75,3.4,Clear
841,11206,2017-04-10 03:00:00,7,5.2,77,3.1,Clear
842,11206,2017-04-10 04:00:00,6.5,4.8,77,2.8,Clear
843,11206,2017-04-10 05:00:00,6.1,4.4,77,2.4,Clear
844,11206,2017-04-10 06:00:00,6.2,4.6,78,2.6,Clear
845,11206,2017-04-10 07:00:00,6.9,5.4,77,3.2,Clear
846,11206,2017-04-10 08:00:00,9.2,8,71,4.2,Clear
847,11206,2017-04-10 09:00:00,11.4,11.4,66,5.2,Partly Cloudy
848,11206,2017-04-10 10:00:00,14.2,14.2,60,6.5,Partly Cloudy
849,11206,2017-04-10 11:00:00,16.7,16.7,55,7.7,Partly Cloudy
850,11206,2017-04-10 12:00:00,18.7,18.7,52,8.7,Partly Cloudy
851,11206,2017-04-10 13:00:00,20.3,20.3,50,9.6,Partly Cloudy
852,11206,2017-04-10 14:00:00,21.1,21.1,52,10.8,Partly Cloudy
853,11206,2017-04-10 15:00:00,21.5,21.5,53,11.6,Mostly Cloudy
854,11206,2017-04-10 16:00:00,21.1,21.1,54,11.6,Mostly Cloudy
855,11206,2017-04-10 17:00:00,20.3,20.3,56,11.3,Mostly Cloudy
856,11206,2017-04-10 18:00:00,17.9,17.9,61,10.2,Mostly Cloudy
857,11206,2017-04-10 19:00:00,16.6,16.6,65,10,Mostly Cloudy
858,11206,2017-04-10 20:00:00,15.5,15.5,69,9.7,Mostly Cloudy
859,11206,2017-04-10 21:00:00,14.8,14.8,70,9.4,Partly Cloudy
860,11206,2017-04-10 22:00:00,14.3,14.3,70,9,Partly Cloudy
861,11206,2017-04-10 23:00:00,13.8,13.8,71,8.7,Partly Cloudy
862,11206,2017-04-11 00:00:00,13.3,13.3,73,8.6,Partly Cloudy
863,11206,2017-04-11 01:00:00,12.8,12.8,75,8.6,Clear
864,11206,2017-04-11 02:00:00,12.4,12.4,78,8.6,Clear
865,11206,2017-04-11 03:00:00,11.9,11.9,81,8.7,Clear
866,11206,2017-04-11 04:00:00,11.4,11.4,84,8.9,Clear
867,11206,2017-04-11 05:00:00,11.1,11.1,87,9,Clear
868,11206,2017-04-11 06:00:00,11,11,88,9.1,Clear
869,11206,2017-04-11 07:00:00,11.3,11.3,88,9.3,Clear
870,11206,2017-04-11 08:00:00,11.9,11.9,86,9.6,Partly Cloudy
871,11206,2017-04-11 09:00:00,13.4,13.4,80,10.1,Partly Cloudy
872,11206,2017-04-11 10:00:00,15.7,15.7,73,10.9,Partly Cloudy
873,11206,2017-04-11 11:00:00,17.7,17.7,67,11.5,Partly Cloudy
874,11206,2017-04-11 12:00:00,19.4,19.4,63,12.3,Partly Cloudy
875,11206,2017-04-11 13:00:00,21,21,61,13.2,Partly Cloudy
876,11206,2017-04-11 14:00:00,22.2,22.2,60,14,Partly Cloudy
877,11206,2017-04-11 15:00:00,22.5,22.5,60,14.2,Mostly Cloudy
878,11206,2017-04-11 16:00:00,21.6,21.6,61,13.7,Mostly Cloudy
879,11206,2017-04-11 17:00:00,20.7,20.7,63,13.4,Mostly Cloudy
880,11206,2017-04-11 18:00:00,19.7,19.7,68,13.5,Mostly Cloudy
881,11206,2017-04-11 19:00:00,18.5,18.5,74,13.7,Mostly Cloudy
882,11206,2017-04-11 20:00:00,17.3,17.3,78,13.5,Mostly Cloudy
883,10026,2017-04-09 20:00:00,11.9,11.9,50,1.9,Clear
884,10026,2017-04-09 21:00:00,9.1,7.9,55,0.5,Clear
885,10026,2017-04-09 22:00:00,8.8,7.5,59,1.2,Clear
886,10026,2017-04-09 23:00:00,8.8,7.3,61,1.7,Clear
887,10026,2017-04-10 00:00:00,8.6,7.1,64,2.2,Partly Cloudy
888,10026,2017-04-10 01:00:00,8.3,6.9,68,2.8,Clear
889,10026,2017-04-10 02:00:00,8,6.5,72,3.3,Clear
890,10026,2017-04-10 03:00:00,7.3,5.9,75,3.2,Clear
891,10026,2017-04-10 04:00:00,6.7,5.3,76,2.8,Clear
892,10026,2017-04-10 05:00:00,6.4,4.9,76,2.4,Clear
893,10026,2017-04-10 06:00:00,6.5,5.1,76,2.6,Clear
894,10026,2017-04-10 07:00:00,7.1,5.9,76,3.1,Clear
895,10026,2017-04-10 08:00:00,9.8,8.8,69,4.3,Clear
896,10026,2017-04-10 09:00:00,12.3,12.3,62,5.3,Partly Cloudy
897,10026,2017-04-10 10:00:00,15.4,15.4,56,6.6,Partly Cloudy
898,10026,2017-04-10 11:00:00,18.3,18.3,51,7.9,Partly Cloudy
899,10026,2017-04-10 12:00:00,20.4,20.4,48,9,Partly Cloudy
900,10026,2017-04-10 13:00:00,22,22,46,9.8,Partly Cloudy
901,10026,2017-04-10 14:00:00,22.9,22.9,47,11.1,Partly Cloudy
902,10026,2017-04-10 15:00:00,23.4,23.4,49,12,Mostly Cloudy
903,10026,2017-04-10 16:00:00,22.9,22.9,50,12,Mostly Cloudy
904,10026,2017-04-10 17:00:00,22,22,53,11.9,Mostly Cloudy
905,10026,2017-04-10 18:00:00,19.2,19.2,58,10.6,Mostly Cloudy
906,10026,2017-04-10 19:00:00,17.8,17.8,63,10.6,Mostly Cloudy
907,10026,2017-04-10 20:00:00,16.7,16.7,67,10.4,Mostly Cloudy
908,10026,2017-04-10 21:00:00,15.9,15.9,68,10.1,Partly Cloudy
909,10026,2017-04-10 22:00:00,15.4,15.4,69,9.8,Partly Cloudy
910,10026,2017-04-10 23:00:00,15,15,70,9.5,Partly Cloudy
911,10026,2017-04-11 00:00:00,14.5,14.5,71,9.3,Partly Cloudy
912,10026,2017-04-11 01:00:00,13.9,13.9,74,9.3,Clear
913,10026,2017-04-11 02:00:00,13.4,13.4,76,9.2,Clear
914,10026,2017-04-11 03:00:00,12.8,12.8,79,9.3,Clear
915,10026,2017-04-11 04:00:00,12.3,12.3,83,9.6,Clear
916,10026,2017-04-11 05:00:00,12,12,86,9.7,Clear
917,10026,2017-04-11 06:00:00,11.9,11.9,87,9.8,Clear
918,10026,2017-04-11 07:00:00,12.3,12.3,86,10.1,Clear
919,10026,2017-04-11 08:00:00,13.1,13.1,84,10.4,Partly Cloudy
920,10026,2017-04-11 09:00:00,14.6,14.6,78,10.8,Partly Cloudy
921,10026,2017-04-11 10:00:00,17.1,17.1,70,11.5,Partly Cloudy
922,10026,2017-04-11 11:00:00,19.2,19.2,63,12,Partly Cloudy
923,10026,2017-04-11 12:00:00,21.1,21.1,59,12.8,Partly Cloudy
924,10026,2017-04-11 13:00:00,22.9,22.9,56,13.7,Partly Cloudy
925,10026,2017-04-11 14:00:00,24.2,24.2,55,14.5,Partly Cloudy
926,10026,2017-04-11 15:00:00,24.6,24.6,54,14.8,Mostly Cloudy
927,10026,2017-04-11 16:00:00,23.7,23.7,55,14.2,Mostly Cloudy
928,10026,2017-04-11 17:00:00,22.5,22.5,58,13.8,Mostly Cloudy
929,10026,2017-04-11 18:00:00,21.3,21.3,63,14,Mostly Cloudy
930,10026,2017-04-11 19:00:00,20,20,70,14.4,Mostly Cloudy
931,10026,2017-04-11 20:00:00,18.8,18.8,76,14.4,Mostly Cloudy
932,10001,2017-04-09 20:00:00,11.8,11.8,51,2,Clear
933,10001,2017-04-09 21:00:00,10.1,10.1,55,1.5,Clear
934,10001,2017-04-09 22:00:00,9.8,8.6,59,2.1,Clear
935,10001,2017-04-09 23:00:00,9.4,8,61,2.1,Clear
936,10001,2017-04-10 00:00:00,8.9,7.4,64,2.5,Clear
937,10001,2017-04-10 01:00:00,8.5,7.1,69,3,Clear
938,10001,2017-04-10 02:00:00,7.8,6.2,73,3.3,Clear
939,10001,2017-04-10 03:00:00,7.1,5.6,76,3.1,Clear
940,10001,2017-04-10 04:00:00,6.6,5.1,76,2.7,Clear
941,10001,2017-04-10 05:00:00,6.2,4.7,77,2.4,Clear
942,10001,2017-04-10 06:00:00,6.1,4.7,77,2.3,Clear
943,10001,2017-04-10 07:00:00,6.9,5.7,76,3,Clear
944,10001,2017-04-10 08:00:00,9.6,8.6,69,4.2,Clear
945,10001,2017-04-10 09:00:00,12.2,12.2,63,5.4,Partly Cloudy
946,10001,2017-04-10 10:00:00,15.3,15.3,57,6.7,Partly Cloudy
947,10001,2017-04-10 11:00:00,18.1,18.1,52,8,Partly Cloudy
948,10001,2017-04-10 12:00:00,20.2,20.2,49,9.1,Partly Cloudy
949,10001,2017-04-10 13:00:00,21.9,21.9,47,10,Partly Cloudy
950,10001,2017-04-10 14:00:00,22.8,22.8,48,11.3,Mostly Cloudy
951,10001,2017-04-10 15:00:00,23.4,23.4,49,12.2,Mostly Cloudy
952,10001,2017-04-10 16:00:00,22.9,22.9,51,12.2,Mostly Cloudy
953,10001,2017-04-10 17:00:00,22.1,22.1,53,12,Mostly Cloudy
954,10001,2017-04-10 18:00:00,19.5,19.5,58,10.9,Mostly Cloudy
955,10001,2017-04-10 19:00:00,18,18,63,10.8,Mostly Cloudy
956,10001,2017-04-10 20:00:00,16.8,16.8,66,10.5,Mostly Cloudy
957,10001,2017-04-10 21:00:00,16,16,68,10.1,Partly Cloudy
958,10001,2017-04-10 22:00:00,15.4,15.4,69,9.7,Partly Cloudy
959,10001,2017-04-10 23:00:00,14.9,14.9,70,9.4,Partly Cloudy
960,10001,2017-04-11 00:00:00,14.3,14.3,71,9.2,Partly Cloudy
961,10001,2017-04-11 01:00:00,13.7,13.7,74,9.1,Clear
962,10001,2017-04-11 02:00:00,13.1,13.1,76,9,Clear
963,10001,2017-04-11 03:00:00,12.6,12.6,79,9.1,Clear
964,10001,2017-04-11 04:00:00,12,12,83,9.3,Clear
965,10001,2017-04-11 05:00:00,11.7,11.7,86,9.4,Clear
966,10001,2017-04-11 06:00:00,11.6,11.6,87,9.5,Clear
967,10001,2017-04-11 07:00:00,11.9,11.9,87,9.7,Clear
968,10001,2017-04-11 08:00:00,12.7,12.7,84,10.1,Partly Cloudy
969,10001,2017-04-11 09:00:00,14.3,14.3,78,10.6,Partly Cloudy
970,10001,2017-04-11 10:00:00,16.9,16.9,71,11.5,Partly Cloudy
971,10001,2017-04-11 11:00:00,19.1,19.1,64,12.1,Partly Cloudy
972,10001,2017-04-11 12:00:00,21,21,60,12.9,Partly Cloudy
973,10001,2017-04-11 13:00:00,22.7,22.7,57,13.8,Partly Cloudy
974,10001,2017-04-11 14:00:00,24,24,56,14.6,Partly Cloudy
975,10001,2017-04-11 15:00:00,24.4,24.4,55,14.9,Mostly Cloudy
976,10001,2017-04-11 16:00:00,23.5,23.5,56,14.3,Mostly Cloudy
977,10001,2017-04-11 17:00:00,22.5,22.5,59,14,Mostly Cloudy
978,10001,2017-04-11 18:00:00,21.4,21.4,64,14.3,Mostly Cloudy
979,10001,2017-04-11 19:00:00,20.1,20.1,70,14.6,Mostly Cloudy
980,10001,2017-04-11 20:00:00,18.9,18.9,76,14.5,Mostly Cloudy
981,10029,2017-04-09 20:00:00,11.8,11.8,51,2,Clear
982,10029,2017-04-09 21:00:00,9.1,7.7,55,0.6,Clear
983,10029,2017-04-09 22:00:00,8.8,7.4,59,1.3,Clear
984,10029,2017-04-09 23:00:00,8.8,7.3,61,1.7,Clear
985,10029,2017-04-10 00:00:00,8.6,7,64,2.2,Clear
986,10029,2017-04-10 01:00:00,8.3,6.8,69,2.9,Clear
987,10029,2017-04-10 02:00:00,7.9,6.4,73,3.3,Clear
988,10029,2017-04-10 03:00:00,7.3,5.9,75,3.2,Clear
989,10029,2017-04-10 04:00:00,6.8,5.4,76,2.9,Clear
990,10029,2017-04-10 05:00:00,6.5,5,76,2.6,Clear
991,10029,2017-04-10 06:00:00,6.4,4.9,77,2.5,Clear
992,10029,2017-04-10 07:00:00,7.1,5.8,76,3.2,Clear
993,10029,2017-04-10 08:00:00,9.9,8.8,69,4.4,Clear
994,10029,2017-04-10 09:00:00,12.3,12.3,63,5.4,Partly Cloudy
995,10029,2017-04-10 10:00:00,15.3,15.3,56,6.6,Partly Cloudy
996,10029,2017-04-10 11:00:00,18.1,18.1,51,7.8,Partly Cloudy
997,10029,2017-04-10 12:00:00,20.2,20.2,48,8.8,Partly Cloudy
998,10029,2017-04-10 13:00:00,21.8,21.8,46,9.7,Partly Cloudy
999,10029,2017-04-10 14:00:00,22.7,22.7,48,11.1,Partly Cloudy
1000,10029,2017-04-10 15:00:00,23.3,23.3,49,12,Mostly Cloudy
1001,10029,2017-04-10 16:00:00,22.7,22.7,51,12,Mostly Cloudy
1002,10029,2017-04-10 17:00:00,21.9,21.9,53,11.9,Mostly Cloudy
1003,10029,2017-04-10 18:00:00,19.1,19.1,58,10.6,Mostly Cloudy
1004,10029,2017-04-10 19:00:00,17.7,17.7,63,10.6,Mostly Cloudy
1005,10029,2017-04-10 20:00:00,16.6,16.6,67,10.4,Mostly Cloudy
1006,10029,2017-04-10 21:00:00,15.9,15.9,69,10.1,Partly Cloudy
1007,10029,2017-04-10 22:00:00,15.4,15.4,69,9.8,Partly Cloudy
1008,10029,2017-04-10 23:00:00,14.9,14.9,70,9.5,Partly Cloudy
1009,10029,2017-04-11 00:00:00,14.4,14.4,71,9.3,Partly Cloudy
1010,10029,2017-04-11 01:00:00,13.8,13.8,74,9.3,Clear
1011,10029,2017-04-11 02:00:00,13.3,13.3,76,9.2,Clear
1012,10029,2017-04-11 03:00:00,12.8,12.8,79,9.3,Clear
1013,10029,2017-04-11 04:00:00,12.3,12.3,83,9.6,Clear
1014,10029,2017-04-11 05:00:00,12,12,86,9.8,Clear
1015,10029,2017-04-11 06:00:00,11.9,11.9,87,9.8,Clear
1016,10029,2017-04-11 07:00:00,12.3,12.3,87,10.1,Clear
1017,10029,2017-04-11 08:00:00,13,13,84,10.4,Partly Cloudy
1018,10029,2017-04-11 09:00:00,14.5,14.5,78,10.8,Partly Cloudy
1019,10029,2017-04-11 10:00:00,17,17,70,11.5,Partly Cloudy
1020,10029,2017-04-11 11:00:00,19.1,19.1,64,12,Partly Cloudy
1021,10029,2017-04-11 12:00:00,21,21,59,12.8,Partly Cloudy
1022,10029,2017-04-11 13:00:00,22.8,22.8,57,13.7,Partly Cloudy
1023,10029,2017-04-11 14:00:00,24.1,24.1,55,14.5,Partly Cloudy
1024,10029,2017-04-11 15:00:00,24.4,24.4,55,14.8,Mostly Cloudy
1025,10029,2017-04-11 16:00:00,23.5,23.5,56,14.2,Mostly Cloudy
1026,10029,2017-04-11 17:00:00,22.3,22.3,59,13.8,Mostly Cloudy
1027,10029,2017-04-11 18:00:00,21.1,21.1,64,14,Mostly Cloudy
1028,10029,2017-04-11 19:00:00,19.8,19.8,71,14.4,Mostly Cloudy
1029,10029,2017-04-11 20:00:00,18.7,18.7,76,14.4,Mostly Cloudy
1030,10010,2017-04-09 20:00:00,11.5,11.5,53,2.4,Clear
1031,10010,2017-04-09 21:00:00,9.9,8.8,57,1.7,Clear
1032,10010,2017-04-09 22:00:00,9.5,8.2,60,2.1,Clear
1033,10010,2017-04-09 23:00:00,9.1,7.6,61,2.1,Clear
1034,10010,2017-04-10 00:00:00,8.7,7.1,65,2.5,Clear
1035,10010,2017-04-10 01:00:00,8.3,6.8,69,3.1,Clear
1036,10010,2017-04-10 02:00:00,7.7,6,74,3.3,Clear
1037,10010,2017-04-10 03:00:00,7,5.4,76,3,Clear
1038,10010,2017-04-10 04:00:00,6.4,4.8,77,2.6,Clear
1039,10010,2017-04-10 05:00:00,6,4.4,77,2.3,Clear
1040,10010,2017-04-10 06:00:00,6.1,4.6,77,2.5,Clear
1041,10010,2017-04-10 07:00:00,6.8,5.5,77,3.1,Clear
1042,10010,2017-04-10 08:00:00,9.4,8.2,70,4.1,Clear
1043,10010,2017-04-10 09:00:00,11.8,11.8,64,5.2,Partly Cloudy
1044,10010,2017-04-10 10:00:00,14.8,14.8,58,6.6,Partly Cloudy
1045,10010,2017-04-10 11:00:00,17.6,17.6,53,7.9,Partly Cloudy
1046,10010,2017-04-10 12:00:00,19.7,19.7,50,9,Partly Cloudy
1047,10010,2017-04-10 13:00:00,21.3,21.3,48,9.8,Partly Cloudy
1048,10010,2017-04-10 14:00:00,22.2,22.2,50,11.1,Mostly Cloudy
1049,10010,2017-04-10 15:00:00,22.6,22.6,51,11.9,Mostly Cloudy
1050,10010,2017-04-10 16:00:00,22.1,22.1,52,11.8,Mostly Cloudy
1051,10010,2017-04-10 17:00:00,21.3,21.3,54,11.6,Mostly Cloudy
1052,10010,2017-04-10 18:00:00,18.6,18.6,59,10.3,Mostly Cloudy
1053,10010,2017-04-10 19:00:00,17.2,17.2,64,10.2,Mostly Cloudy
1054,10010,2017-04-10 20:00:00,16,16,67,10,Mostly Cloudy
1055,10010,2017-04-10 21:00:00,15.3,15.3,69,9.6,Partly Cloudy
1056,10010,2017-04-10 22:00:00,14.8,14.8,69,9.2,Partly Cloudy
1057,10010,2017-04-10 23:00:00,14.3,14.3,70,8.9,Partly Cloudy
1058,10010,2017-04-11 00:00:00,13.7,13.7,72,8.8,Partly Cloudy
1059,10010,2017-04-11 01:00:00,13.2,13.2,74,8.7,Clear
1060,10010,2017-04-11 02:00:00,12.7,12.7,77,8.7,Clear
1061,10010,2017-04-11 03:00:00,12.2,12.2,80,8.8,Clear
1062,10010,2017-04-11 04:00:00,11.7,11.7,84,9,Clear
1063,10010,2017-04-11 05:00:00,11.4,11.4,86,9.2,Clear
1064,10010,2017-04-11 06:00:00,11.3,11.3,87,9.2,Clear
1065,10010,2017-04-11 07:00:00,11.5,11.5,87,9.5,Clear
1066,10010,2017-04-11 08:00:00,12.3,12.3,85,9.8,Partly Cloudy
1067,10010,2017-04-11 09:00:00,13.9,13.9,79,10.4,Partly Cloudy
1068,10010,2017-04-11 10:00:00,16.4,16.4,72,11.2,Partly Cloudy
1069,10010,2017-04-11 11:00:00,18.5,18.5,65,11.8,Partly Cloudy
1070,10010,2017-04-11 12:00:00,20.3,20.3,61,12.6,Partly Cloudy
1071,10010,2017-04-11 13:00:00,22,22,59,13.5,Partly Cloudy
1072,10010,2017-04-11 14:00:00,23.2,23.2,57,14.3,Partly Cloudy
1073,10010,2017-04-11 15:00:00,23.6,23.6,57,14.6,Mostly Cloudy
1074,10010,2017-04-11 16:00:00,22.7,22.7,58,14,Mostly Cloudy
1075,10010,2017-04-11 17:00:00,21.6,21.6,61,13.6,Mostly Cloudy
1076,10010,2017-04-11 18:00:00,20.5,20.5,65,13.7,Mostly Cloudy
1077,10010,2017-04-11 19:00:00,19.2,19.2,72,14,Mostly Cloudy
1078,10010,2017-04-11 20:00:00,18.1,18.1,77,13.9,Mostly Cloudy
1079,10012,2017-04-09 20:00:00,11.7,11.7,53,2.5,Clear
1080,10012,2017-04-09 21:00:00,10.3,10.3,57,2.1,Clear
1081,10012,2017-04-09 22:00:00,9.7,8.4,60,2.2,Clear
1082,10012,2017-04-09 23:00:00,9.2,7.8,61,2.2,Clear
1083,10012,2017-04-10 00:00:00,8.8,7.2,65,2.5,Clear
1084,10012,2017-04-10 01:00:00,8.4,6.9,69,3.1,Clear
1085,10012,2017-04-10 02:00:00,7.5,5.9,74,3.1,Clear
