4097,10012,2017-04-11 21:00:00,20,20,57,10,Clear
4098,10004,2017-04-11 21:00:00,17,17,63,10,Clear
4099,10002,2017-04-11 21:00:00,18.7,18.7,70,13,Clear
4100,10021,2017-04-11 21:00:00,10.9,10.9,87,9,Clear
4101,10023,2017-04-11 21:00:00,10.9,10.9,87,9,Clear
4102,10031,2017-04-11 21:00:00,17.6,17.6,66,11,Partly Cloudy
4103,11361,2017-04-11 21:00:00,15.6,15.6,75,11,Partly Cloudy
4104,11354,2017-04-11 21:00:00,15.6,15.6,75,11,Mostly Cloudy
4105,11365,2017-04-11 21:00:00,13.4,13.4,77,9,Partly Cloudy
4106,11412,2017-04-11 21:00:00,14.4,14.4,37,0,Partly Cloudy
4107,11104,2017-04-11 21:00:00,16.2,16.2,67,10,Partly Cloudy
4108,11374,2017-04-11 21:00:00,20.6,20.6,53,11,Partly Cloudy
4109,11691,2017-04-11 21:00:00,10.4,10.4,90,9,Mostly Cloudy
4110,11004,2017-04-11 21:00:00,15.4,15.4,78,12,Partly Cloudy
4111,11414,2017-04-11 21:00:00,12.2,12.2,88,10,Partly Cloudy
4112,11368,2017-04-11 21:00:00,15.7,15.7,71,11,Mostly Cloudy
4113,10302,2017-04-11 21:00:00,23.7,25,47,12,Partly Cloudy
4114,10306,2017-04-11 21:00:00,16.7,16.7,67,11,Partly Cloudy
4115,10301,2017-04-11 21:00:00,24.6,24,15,-4,Partly Cloudy
4116,10314,2017-04-11 21:00:00,23.7,25,47,12,Partly Cloudy
4117,10453,2017-04-11 21:15:00,16.8,16.8,63,10,Partly Cloudy
4118,10458,2017-04-11 21:15:00,16.8,16.8,63,10,Clear
4119,10451,2017-04-11 21:15:00,17.4,17.4,67,11,Partly Cloudy
4120,10454,2017-04-11 21:15:00,17.4,17.4,67,11,Partly Cloudy
4121,10463,2017-04-11 21:15:00,21.2,25,53,11,Partly Cloudy
4122,10466,2017-04-11 21:15:00,17.7,17.7,69,12,Clear
4123,10461,2017-04-11 21:15:00,16.8,16.8,63,10,Partly Cloudy
4124,11212,2017-04-11 21:15:00,13.8,13.8,78,10,Partly Cloudy
4125,11209,2017-04-11 21:15:00,20.6,20.6,58,12,Partly Cloudy
4126,11204,2017-04-11 21:15:00,16.1,16.1,32,-1,Partly Cloudy
4127,11234,2017-04-11 21:15:00,13.7,13.7,74,9,Partly Cloudy
4128,11223,2017-04-11 21:15:00,14.7,14.7,80,11,Partly Cloudy
4129,11201,2017-04-11 21:15:00,20.2,20.2,58,12,Clear
4130,11203,2017-04-11 21:15:00,14.3,14.3,68,8,Partly Cloudy
4131,11207,2017-04-11 21:15:00,13.8,13.8,78,10,Partly Cloudy
4132,11211,2017-04-11 21:15:00,16.5,16.5,74,12,Clear
4133,11220,2017-04-11 21:15:00,18.7,18.7,62,11,Clear
4134,11206,2017-04-11 21:15:00,15,15,78,11,Partly Cloudy
4135,10026,2017-04-11 21:15:00,18.6,18.6,32,2,Clear
4136,10001,2017-04-11 21:15:00,12.7,12.7,73,8,Clear
4137,10029,2017-04-11 21:15:00,18.6,18.6,32,2,Clear
4138,10010,2017-04-11 21:15:00,18.5,18.5,62,11,Clear
4139,10012,2017-04-11 21:15:00,19.5,19.5,59,10,Clear
4140,10004,2017-04-11 21:15:00,17,17,63,10,Clear
4141,10002,2017-04-11 21:15:00,18.3,18.3,70,13,Clear
4142,10021,2017-04-11 21:15:00,10.9,10.9,87,9,Clear
4143,10023,2017-04-11 21:15:00,10.9,10.9,87,9,Clear
4144,10031,2017-04-11 21:15:00,17.4,17.4,67,11,Clear
4145,11361,2017-04-11 21:15:00,15.3,15.3,76,11,Partly Cloudy
4146,11354,2017-04-11 21:15:00,15.3,15.3,76,11,Mostly Cloudy
4147,11365,2017-04-11 21:15:00,13.1,13.1,79,10,Partly Cloudy
4148,11412,2017-04-11 21:15:00,14.1,14.1,40,1,Partly Cloudy
4149,11104,2017-04-11 21:15:00,16,16,68,10,Partly Cloudy
4150,11374,2017-04-11 21:15:00,20,20,55,11,Partly Cloudy
4151,11691,2017-04-11 21:15:00,10.2,10.2,91,9,Mostly Cloudy
4152,11004,2017-04-11 21:15:00,15.1,15.1,79,12,Partly Cloudy
4153,11414,2017-04-11 21:15:00,11.8,11.8,88,10,Partly Cloudy
4154,11368,2017-04-11 21:15:00,15.5,15.5,72,11,Mostly Cloudy
4155,10302,2017-04-11 21:15:00,23.7,25,47,12,Partly Cloudy
4156,10306,2017-04-11 21:15:00,16.2,16.2,68,10,Partly Cloudy
4157,10301,2017-04-11 21:15:00,24.3,24,15,-4,Partly Cloudy
4158,10314,2017-04-11 21:15:00,23.7,25,47,12,Partly Cloudy
4159,10453,2017-04-11 21:30:00,16.6,16.6,64,10,Partly Cloudy
4160,10458,2017-04-11 21:30:00,16.6,16.6,64,10,Clear
4161,10451,2017-04-11 21:30:00,17.4,17.4,67,11,Partly Cloudy
4162,10454,2017-04-11 21:30:00,17.4,17.4,67,11,Partly Cloudy
4163,10463,2017-04-11 21:30:00,21.2,25,53,11,Partly Cloudy
4164,10466,2017-04-11 21:30:00,17.3,17.3,72,12,Clear
4165,10461,2017-04-11 21:30:00,16.6,16.6,64,10,Partly Cloudy
4166,11212,2017-04-11 21:30:00,13.4,13.4,79,10,Partly Cloudy
4167,11209,2017-04-11 21:30:00,19.8,19.8,61,12,Partly Cloudy
4168,11204,2017-04-11 21:30:00,15.9,15.9,33,0,Partly Cloudy
4169,11234,2017-04-11 21:30:00,13.7,13.7,74,9,Partly Cloudy
4170,11223,2017-04-11 21:30:00,14.2,14.2,81,11,Partly Cloudy
4171,11201,2017-04-11 21:30:00,20.1,20.1,59,12,Clear
4172,11203,2017-04-11 21:30:00,14.3,14.3,68,8,Partly Cloudy
4173,11207,2017-04-11 21:30:00,13.4,13.4,79,10,Partly Cloudy
4174,11211,2017-04-11 21:30:00,16.4,16.4,74,12,Clear
4175,11220,2017-04-11 21:30:00,18.4,18.4,63,11,Clear
4176,11206,2017-04-11 21:30:00,14.7,14.7,79,11,Clear
4177,10026,2017-04-11 21:30:00,18.2,18.2,32,1,Clear
4178,10001,2017-04-11 21:30:00,12.8,12.8,76,8,Clear
4179,10029,2017-04-11 21:30:00,18.2,18.2,32,1,Clear
4180,10010,2017-04-11 21:30:00,18.3,18.3,61,11,Clear
4181,10012,2017-04-11 21:30:00,19.5,19.5,59,10,Clear
4182,10004,2017-04-11 21:30:00,17,17,63,10,Clear
4183,10002,2017-04-11 21:30:00,18.3,18.3,70,13,Clear
4184,10021,2017-04-11 21:30:00,10.7,10.7,89,9,Clear
4185,10023,2017-04-11 21:30:00,10.7,10.7,89,9,Clear
4186,10031,2017-04-11 21:30:00,17.4,17.4,67,11,Clear
4187,11361,2017-04-11 21:30:00,14.9,14.9,78,11,Partly Cloudy
4188,11354,2017-04-11 21:30:00,14.9,14.9,78,11,Mostly Cloudy
4189,11365,2017-04-11 21:30:00,13.1,13.1,79,10,Partly Cloudy
4190,11412,2017-04-11 21:30:00,13.8,13.8,42,1,Partly Cloudy
4191,11104,2017-04-11 21:30:00,15.8,15.8,69,10,Clear
4192,11374,2017-04-11 21:30:00,20,20,55,11,Partly Cloudy
4193,11691,2017-04-11 21:30:00,10.3,10.3,91,9,Mostly Cloudy
4194,11004,2017-04-11 21:30:00,14.9,14.9,79,11,Partly Cloudy
4195,11414,2017-04-11 21:30:00,11.7,11.7,90,10,Partly Cloudy
4196,11368,2017-04-11 21:30:00,15.2,15.2,73,10,Mostly Cloudy
4197,10302,2017-04-11 21:30:00,23.7,25,47,12,Partly Cloudy
4198,10306,2017-04-11 21:30:00,16.2,16.2,69,11,Partly Cloudy
4199,10301,2017-04-11 21:30:00,24.2,24,15,-4,Partly Cloudy
4200,10314,2017-04-11 21:30:00,23.7,25,47,12,Partly Cloudy
4201,10453,2017-04-11 21:45:00,16.6,16.6,64,10,Partly Cloudy
4202,10458,2017-04-11 21:45:00,16.6,16.6,64,10,Partly Cloudy
4203,10451,2017-04-11 21:45:00,17.3,17.3,68,11,Partly Cloudy
4204,10454,2017-04-11 21:45:00,17.3,17.3,68,11,Partly Cloudy
4205,10463,2017-04-11 21:45:00,20.4,20.4,55,11,Partly Cloudy
4206,10466,2017-04-11 21:45:00,16.7,16.7,73,12,Partly Cloudy
4207,10461,2017-04-11 21:45:00,16.6,16.6,64,10,Partly Cloudy
4208,11212,2017-04-11 21:45:00,13.3,13.3,79,10,Partly Cloudy
4209,11209,2017-04-11 21:45:00,19.6,19.6,62,12,Partly Cloudy
4210,11204,2017-04-11 21:45:00,15.7,15.7,32,-1,Partly Cloudy
4211,11234,2017-04-11 21:45:00,13.5,13.5,74,9,Partly Cloudy
4212,11223,2017-04-11 21:45:00,14.1,14.1,81,11,Partly Cloudy
4213,11201,2017-04-11 21:45:00,20,20,60,12,Clear
4214,11203,2017-04-11 21:45:00,13.1,13.1,71,8,Partly Cloudy
4215,11207,2017-04-11 21:45:00,13.3,13.3,79,10,Partly Cloudy
4216,11211,2017-04-11 21:45:00,16.4,16.4,75,12,Clear
4217,11220,2017-04-11 21:45:00,18.3,18.3,63,11,Partly Cloudy
4218,11206,2017-04-11 21:45:00,14.3,14.3,80,11,Clear
4219,10026,2017-04-11 21:45:00,18,18,32,1,Clear
4220,10001,2017-04-11 21:45:00,13.3,13.3,77,9,Clear
4221,10029,2017-04-11 21:45:00,18,18,32,1,Clear
4222,10010,2017-04-11 21:45:00,17.9,17.9,61,10,Clear
4223,10012,2017-04-11 21:45:00,19,19,60,10,Clear
4224,10004,2017-04-11 21:45:00,17,17,63,10,Clear
4225,10002,2017-04-11 21:45:00,18.3,18.3,71,13,Clear
4226,10021,2017-04-11 21:45:00,10.7,10.7,89,9,Clear
4227,10023,2017-04-11 21:45:00,10.7,10.7,89,9,Clear
4228,10031,2017-04-11 21:45:00,17.3,17.3,68,11,Partly Cloudy
4229,11361,2017-04-11 21:45:00,14.4,14.4,79,11,Partly Cloudy
4230,11354,2017-04-11 21:45:00,14.4,14.4,79,11,Mostly Cloudy
4231,11365,2017-04-11 21:45:00,12.5,12.5,80,9,Partly Cloudy
4232,11412,2017-04-11 21:45:00,13.4,13.4,43,1,Partly Cloudy
4233,11104,2017-04-11 21:45:00,15.5,15.5,69,10,Partly Cloudy
4234,11374,2017-04-11 21:45:00,19.5,19.5,57,11,Partly Cloudy
4235,11691,2017-04-11 21:45:00,10.1,10.1,91,9,Mostly Cloudy
4236,11004,2017-04-11 21:45:00,14.8,14.8,80,11,Partly Cloudy
4237,11414,2017-04-11 21:45:00,11.6,11.6,90,10,Partly Cloudy
4238,11368,2017-04-11 21:45:00,14.8,14.8,74,10,Mostly Cloudy
4239,10302,2017-04-11 21:45:00,22.7,25,51,12,Partly Cloudy
4240,10306,2017-04-11 21:45:00,16.1,16.1,69,10,Partly Cloudy
4241,10301,2017-04-11 21:45:00,24.1,24,15,-4,Partly Cloudy
4242,10314,2017-04-11 21:45:00,24.1,24,15,-4,Partly Cloudy
4243,10453,2017-04-11 22:00:00,16.1,16.1,66,10,Partly Cloudy
4244,10458,2017-04-11 22:00:00,16.1,16.1,66,10,Partly Cloudy
4245,10451,2017-04-11 22:00:00,17.2,17.2,68,11,Partly Cloudy
4246,10454,2017-04-11 22:00:00,17.2,17.2,68,11,Clear
4247,10463,2017-04-11 22:00:00,19.9,19.9,56,11,Partly Cloudy
4248,10466,2017-04-11 22:00:00,16.2,16.2,74,12,Partly Cloudy
4249,10461,2017-04-11 22:00:00,16.1,16.1,66,10,Partly Cloudy
4250,11212,2017-04-11 22:00:00,13.2,13.2,80,10,Partly Cloudy
4251,11209,2017-04-11 22:00:00,19.6,19.6,62,12,Partly Cloudy
4252,11204,2017-04-11 22:00:00,15.4,15.4,33,-1,Partly Cloudy
4253,11234,2017-04-11 22:00:00,13.2,13.2,75,9,Partly Cloudy
4254,11223,2017-04-11 22:00:00,13.7,13.7,83,11,Partly Cloudy
4255,11201,2017-04-11 22:00:00,19.6,19.6,61,12,Clear
4256,11203,2017-04-11 22:00:00,13.2,13.2,73,8,Partly Cloudy
4257,11207,2017-04-11 22:00:00,13.2,13.2,80,10,Partly Cloudy
4258,11211,2017-04-11 22:00:00,16,16,77,12,Clear
4259,11220,2017-04-11 22:00:00,18,18,63,11,Clear
4260,11206,2017-04-11 22:00:00,14.1,14.1,81,11,Clear
4261,10026,2017-04-11 22:00:00,17.7,17.7,34,2,Clear
4262,10001,2017-04-11 22:00:00,14.5,14.5,75,10,Clear
4263,10029,2017-04-11 22:00:00,17.7,17.7,34,2,Clear
4264,10010,2017-04-11 22:00:00,17.4,17.4,62,10,Clear
4265,10012,2017-04-11 22:00:00,18.9,18.9,62,10,Clear
4266,10004,2017-04-11 22:00:00,16,16,67,10,Clear
4267,10002,2017-04-11 22:00:00,18.2,18.2,71,13,Clear
4268,10021,2017-04-11 22:00:00,10.6,10.6,89,9,Clear
4269,10023,2017-04-11 22:00:00,10.6,10.6,89,9,Clear
4270,10031,2017-04-11 22:00:00,17.2,17.2,68,11,Partly Cloudy
4271,11361,2017-04-11 22:00:00,14,14,81,11,Partly Cloudy
4272,11354,2017-04-11 22:00:00,14,14,81,11,Scattered Clouds
4273,11365,2017-04-11 22:00:00,12.1,12.1,81,9,Partly Cloudy
4274,11412,2017-04-11 22:00:00,13.2,13.2,43,1,Partly Cloudy
4275,11104,2017-04-11 22:00:00,15.3,15.3,70,10,Partly Cloudy
4276,11374,2017-04-11 22:00:00,19.5,19.5,57,11,Partly Cloudy
4277,11691,2017-04-11 22:00:00,10.1,10.1,92,9,Mostly Cloudy
4278,11004,2017-04-11 22:00:00,14.6,14.6,81,11,Partly Cloudy
4279,11414,2017-04-11 22:00:00,11.4,11.4,91,10,Partly Cloudy
4280,11368,2017-04-11 22:00:00,14.6,14.6,74,10,Scattered Clouds
4281,10302,2017-04-11 22:00:00,22.6,25,52,12,Clear
4282,10306,2017-04-11 22:00:00,16.1,16.1,70,11,Clear
4283,10301,2017-04-11 22:00:00,23.9,24,17,-3,Clear
4284,10314,2017-04-11 22:00:00,23.9,24,17,-3,Clear
4285,10453,2017-04-11 22:15:00,15.8,15.8,67,10,Clear
4286,10458,2017-04-11 22:15:00,15.8,15.8,67,10,Clear
4287,10451,2017-04-11 22:15:00,17.1,17.1,70,12,Clear
4288,10454,2017-04-11 22:15:00,17.1,17.1,70,12,Clear
4289,10463,2017-04-11 22:15:00,19.9,19.9,56,11,Clear
4290,10466,2017-04-11 22:15:00,15.9,15.9,76,12,Clear
4291,10461,2017-04-11 22:15:00,15.8,15.8,67,10,Clear
4292,11212,2017-04-11 22:15:00,12.9,12.9,80,9,Partly Cloudy
4293,11209,2017-04-11 22:15:00,19.3,19.3,62,12,Clear
4294,11204,2017-04-11 22:15:00,15.1,15.1,34,-1,Partly Cloudy
4295,11234,2017-04-11 22:15:00,13.2,13.2,75,9,Partly Cloudy
4296,11223,2017-04-11 22:15:00,13.6,13.6,83,11,Partly Cloudy
4297,11201,2017-04-11 22:15:00,19.2,19.2,62,12,Clear
4298,11203,2017-04-11 22:15:00,13.1,13.1,73,8,Partly Cloudy
4299,11207,2017-04-11 22:15:00,12.9,12.9,80,9,Partly Cloudy
4300,11211,2017-04-11 22:15:00,15.6,15.6,77,12,Clear
4301,11220,2017-04-11 22:15:00,17.5,17.5,65,11,Clear
4302,11206,2017-04-11 22:15:00,14,14,81,11,Clear
4303,10026,2017-04-11 22:15:00,17.5,17.5,38,3,Clear
4304,10001,2017-04-11 22:15:00,15.2,15.2,73,10,Clear
4305,10029,2017-04-11 22:15:00,17.5,17.5,38,3,Clear
4306,10010,2017-04-11 22:15:00,17.2,17.2,62,10,Clear
4307,10012,2017-04-11 22:15:00,18.7,18.7,62,10,Clear
4308,10004,2017-04-11 22:15:00,16,16,67,10,Clear
4309,10002,2017-04-11 22:15:00,18,18,74,13,Clear
4310,10021,2017-04-11 22:15:00,10.6,10.6,90,9,Clear
4311,10023,2017-04-11 22:15:00,10.6,10.6,90,9,Clear
4312,10031,2017-04-11 22:15:00,17.1,17.1,70,12,Clear
4313,11361,2017-04-11 22:15:00,13.7,13.7,82,11,Partly Cloudy
4314,11354,2017-04-11 22:15:00,13.7,13.7,82,11,Scattered Clouds
4315,11365,2017-04-11 22:15:00,12.1,12.1,81,9,Partly Cloudy
4316,11412,2017-04-11 22:15:00,13.1,13.1,44,1,Partly Cloudy
4317,11104,2017-04-11 22:15:00,15,15,71,10,Clear
4318,11374,2017-04-11 22:15:00,19,19,57,10,Clear
4319,11691,2017-04-11 22:15:00,10,10,92,9,Mostly Cloudy
4320,11004,2017-04-11 22:15:00,14.4,14.4,81,11,Partly Cloudy
4321,11414,2017-04-11 22:15:00,11.4,11.4,91,10,Partly Cloudy
4322,11368,2017-04-11 22:15:00,14.4,14.4,75,10,Scattered Clouds
4323,10302,2017-04-11 22:15:00,22.4,25,54,13,Clear
4324,10306,2017-04-11 22:15:00,15.9,15.9,70,10,Clear
4325,10301,2017-04-11 22:15:00,23.6,24,16,-4,Clear
4326,10314,2017-04-11 22:15:00,23.6,24,16,-4,Clear
4327,10453,2017-04-11 22:30:00,15.4,15.4,70,10,Clear
4328,10458,2017-04-11 22:30:00,15.4,15.4,70,10,Clear
4329,10451,2017-04-11 22:30:00,16.8,16.8,70,11,Clear
4330,10454,2017-04-11 22:30:00,16.8,16.8,70,11,Clear
4331,10463,2017-04-11 22:30:00,19.7,19.7,57,11,Clear
4332,10466,2017-04-11 22:30:00,15.5,15.5,77,12,Clear
4333,10461,2017-04-11 22:30:00,15.4,15.4,70,10,Clear
4334,11212,2017-04-11 22:30:00,12.8,12.8,81,9,Partly Cloudy
4335,11209,2017-04-11 22:30:00,19,19,62,12,Clear
4336,11204,2017-04-11 22:30:00,15,15,35,0,Partly Cloudy
4337,11234,2017-04-11 22:30:00,13.1,13.1,76,9,Partly Cloudy
4338,11223,2017-04-11 22:30:00,13.7,13.7,83,11,Partly Cloudy
4339,11201,2017-04-11 22:30:00,18.9,18.9,64,12,Clear
4340,11203,2017-04-11 22:30:00,12.8,12.8,74,8,Partly Cloudy
4341,11207,2017-04-11 22:30:00,12.8,12.8,81,9,Partly Cloudy
4342,11211,2017-04-11 22:30:00,15.3,15.3,78,12,Clear
4343,11220,2017-04-11 22:30:00,17.2,17.2,65,11,Clear
4344,11206,2017-04-11 22:30:00,14,14,81,11,Clear
4345,10026,2017-04-11 22:30:00,17.2,17.2,42,4,Clear
4346,10001,2017-04-11 22:30:00,16.4,16.4,70,11,Clear
4347,10029,2017-04-11 22:30:00,17.2,17.2,42,4,Clear
4348,10010,2017-04-11 22:30:00,17.1,17.1,62,10,Clear
4349,10012,2017-04-11 22:30:00,18.7,18.7,62,10,Clear
4350,10004,2017-04-11 22:30:00,16,16,68,10,Clear
4351,10002,2017-04-11 22:30:00,18.1,18.1,74,13,Clear
4352,10021,2017-04-11 22:30:00,10.6,10.6,90,9,Clear
4353,10023,2017-04-11 22:30:00,10.6,10.6,90,9,Clear
4354,10031,2017-04-11 22:30:00,16.8,16.8,70,11,Clear
4355,11361,2017-04-11 22:30:00,13.4,13.4,82,10,Partly Cloudy
4356,11354,2017-04-11 22:30:00,13.4,13.4,82,10,Scattered Clouds
4357,11365,2017-04-11 22:30:00,12,12,81,9,Partly Cloudy
4358,11412,2017-04-11 22:30:00,13,13,44,1,Partly Cloudy
4359,11104,2017-04-11 22:30:00,14.7,14.7,71,9,Clear
4360,11374,2017-04-11 22:30:00,18.8,18.8,57,10,Clear
4361,11691,2017-04-11 22:30:00,10,9,93,9,Mostly Cloudy
4362,11004,2017-04-11 22:30:00,14.2,14.2,81,11,Partly Cloudy
4363,11414,2017-04-11 22:30:00,11.4,11.4,91,10,Partly Cloudy
4364,11368,2017-04-11 22:30:00,14.4,14.4,75,10,Scattered Clouds
4365,10302,2017-04-11 22:30:00,21.9,25,57,13,Clear
4366,10306,2017-04-11 22:30:00,15.8,15.8,72,11,Clear
4367,10301,2017-04-11 22:30:00,23.1,24,18,-2,Clear
4368,10314,2017-04-11 22:30:00,23.1,24,18,-2,Clear
4369,10453,2017-04-11 22:45:00,15.2,15.2,69,10,Clear
4370,10458,2017-04-11 22:45:00,15.2,15.2,69,10,Clear
4371,10451,2017-04-11 22:45:00,16.5,16.5,71,11,Clear
4372,10454,2017-04-11 22:45:00,16.5,16.5,71,11,Clear
4373,10463,2017-04-11 22:45:00,19.1,19.1,58,11,Clear
4374,10466,2017-04-11 22:45:00,15.3,15.3,78,12,Clear
4375,10461,2017-04-11 22:45:00,15.2,15.2,69,10,Clear
4376,11212,2017-04-11 22:45:00,12.8,12.8,82,10,Partly Cloudy
4377,11209,2017-04-11 22:45:00,18.9,18.9,64,12,Clear
4378,11204,2017-04-11 22:45:00,15,15,36,0,Clear
4379,11234,2017-04-11 22:45:00,12.6,12.6,77,9,Partly Cloudy
4380,11223,2017-04-11 22:45:00,13.7,13.7,85,11,Partly Cloudy
4381,11201,2017-04-11 22:45:00,18.7,18.7,65,12,Clear
4382,11203,2017-04-11 22:45:00,12.8,12.8,74,8,Partly Cloudy
4383,11207,2017-04-11 22:45:00,12.8,12.8,82,10,Clear
4384,11211,2017-04-11 22:45:00,15.2,15.2,78,11,Clear
4385,11220,2017-04-11 22:45:00,17.1,17.1,66,11,Clear
4386,11206,2017-04-11 22:45:00,14,14,81,11,Clear
4387,10026,2017-04-11 22:45:00,16.9,16.9,44,5,Clear
4388,10001,2017-04-11 22:45:00,19,19,53,9,Clear
4389,10029,2017-04-11 22:45:00,16.9,16.9,44,5,Clear
4390,10010,2017-04-11 22:45:00,17,17,63,10,Clear
4391,10012,2017-04-11 22:45:00,18.5,18.5,62,10,Clear
4392,10004,2017-04-11 22:45:00,18,18,64,11,Clear
4393,10002,2017-04-11 22:45:00,17.8,17.8,73,13,Clear
4394,10021,2017-04-11 22:45:00,10.6,10.6,90,9,Clear
4395,10023,2017-04-11 22:45:00,10.6,10.6,90,9,Clear
4396,10031,2017-04-11 22:45:00,16.5,16.5,71,11,Clear
4397,11361,2017-04-11 22:45:00,13.2,13.2,83,10,Partly Cloudy
4398,11354,2017-04-11 22:45:00,13.2,13.2,83,10,Scattered Clouds
4399,11365,2017-04-11 22:45:00,11.9,11.9,84,9,Clear
4400,11412,2017-04-11 22:45:00,12.9,12.9,45,1,Partly Cloudy
4401,11104,2017-04-11 22:45:00,14.6,14.6,71,9,Clear
4402,11374,2017-04-11 22:45:00,18.2,18.2,59,10,Clear
4403,11691,2017-04-11 22:45:00,10.1,10.1,93,9,Mostly Cloudy
4404,11004,2017-04-11 22:45:00,14.1,14.1,81,11,Clear
4405,11414,2017-04-11 22:45:00,11.1,11.1,93,10,Partly Cloudy
4406,11368,2017-04-11 22:45:00,14.3,14.3,75,10,Scattered Clouds
4407,10302,2017-04-11 22:45:00,21.4,24,59,13,Clear
4408,10306,2017-04-11 22:45:00,16.1,16.1,73,11,Clear
4409,10301,2017-04-11 22:45:00,22.5,24,18,-3,Clear
4410,10314,2017-04-11 22:45:00,22.5,24,18,-3,Clear
4411,10453,2017-04-11 23:00:00,14.7,14.7,71,10,Clear
4412,10458,2017-04-11 23:00:00,14.7,14.7,71,10,Clear
4413,10451,2017-04-11 23:00:00,16.2,16.2,71,11,Clear
4414,10454,2017-04-11 23:00:00,16.2,16.2,71,11,Clear
4415,10463,2017-04-11 23:00:00,18.8,18.8,59,11,Clear
4416,10466,2017-04-11 23:00:00,15.3,15.3,79,12,Clear
4417,10461,2017-04-11 23:00:00,14.7,14.7,71,10,Clear
4418,11212,2017-04-11 23:00:00,13.1,13.1,82,10,Clear
4419,11209,2017-04-11 23:00:00,18.8,18.8,65,12,Clear
4420,11204,2017-04-11 23:00:00,15,15,35,0,Clear
4421,11234,2017-04-11 23:00:00,12.5,12.5,78,9,Partly Cloudy
4422,11223,2017-04-11 23:00:00,13.7,13.7,85,11,Partly Cloudy
4423,11201,2017-04-11 23:00:00,18.5,18.5,65,12,Clear
4424,11203,2017-04-11 23:00:00,12.8,12.8,74,8,Partly Cloudy
4425,11207,2017-04-11 23:00:00,13.1,13.1,82,10,Clear
4426,11211,2017-04-11 23:00:00,15.2,15.2,77,11,Clear
4427,11220,2017-04-11 23:00:00,16.9,16.9,68,11,Clear
4428,11206,2017-04-11 23:00:00,13.8,13.8,81,11,Clear
4429,10026,2017-04-11 23:00:00,16.7,16.7,46,5,Clear
4430,10001,2017-04-11 23:00:00,19,19,53,9,Clear
4431,10029,2017-04-11 23:00:00,16.7,16.7,46,5,Clear
4432,10010,2017-04-11 23:00:00,16.7,16.7,65,10,Clear
4433,10012,2017-04-11 23:00:00,18.4,18.4,62,10,Clear
4434,10004,2017-04-11 23:00:00,17,17,65,11,Clear
4435,10002,2017-04-11 23:00:00,17.7,17.7,73,13,Clear
4436,10021,2017-04-11 23:00:00,10.6,10.6,91,9,Clear
4437,10023,2017-04-11 23:00:00,10.6,10.6,91,9,Clear
4438,10031,2017-04-11 23:00:00,16.2,16.2,71,11,Clear
4439,11361,2017-04-11 23:00:00,13.4,13.4,82,10,Clear
4440,11354,2017-04-11 23:00:00,13.4,13.4,82,10,Partly Cloudy
4441,11365,2017-04-11 23:00:00,11.9,11.9,84,9,Clear
4442,11412,2017-04-11 23:00:00,12.9,12.9,45,1,Clear
4443,11104,2017-04-11 23:00:00,14.5,14.5,71,9,Clear
4444,11374,2017-04-11 23:00:00,18.2,18.2,59,10,Clear
4445,11691,2017-04-11 23:00:00,10,8,93,9,Scattered Clouds
4446,11004,2017-04-11 23:00:00,14,14,82,11,Clear
4447,11414,2017-04-11 23:00:00,11.1,11.1,93,10,Clear
4448,11368,2017-04-11 23:00:00,14.5,14.5,75,10,Partly Cloudy
4449,10302,2017-04-11 23:00:00,21.2,24,60,13,Clear
4450,10306,2017-04-11 23:00:00,16.8,16.8,71,12,Clear
4451,10301,2017-04-11 23:00:00,22.2,24,18,-3,Clear
4452,10314,2017-04-11 23:00:00,22.2,24,18,-3,Clear
4453,10453,2017-04-11 23:15:00,14.7,14.7,73,10,Clear
4454,10458,2017-04-11 23:15:00,14.7,14.7,73,10,Clear
4455,10451,2017-04-11 23:15:00,16.2,16.2,69,11,Clear
4456,10454,2017-04-11 23:15:00,16.2,16.2,69,11,Clear
4457,10463,2017-04-11 23:15:00,18.8,18.8,59,11,Clear
4458,10466,2017-04-11 23:15:00,15.3,15.3,79,12,Clear
4459,10461,2017-04-11 23:15:00,14.7,14.7,73,10,Clear
4460,11212,2017-04-11 23:15:00,13.1,13.1,82,10,Clear
4461,11209,2017-04-11 23:15:00,18.7,18.7,66,12,Clear
4462,11204,2017-04-11 23:15:00,15,15,33,-1,Clear
4463,11234,2017-04-11 23:15:00,12.5,12.5,78,9,Clear
4464,11223,2017-04-11 23:15:00,14,14,85,11,Clear
4465,11201,2017-04-11 23:15:00,18.7,18.7,66,12,Clear
4466,11203,2017-04-11 23:15:00,12.8,12.8,74,8,Clear
4467,11207,2017-04-11 23:15:00,13.1,13.1,82,10,Clear
4468,11211,2017-04-11 23:15:00,15.4,15.4,77,11,Clear
4469,11220,2017-04-11 23:15:00,17,17,68,11,Clear
4470,11206,2017-04-11 23:15:00,13.7,13.7,83,11,Clear
4471,10026,2017-04-11 23:15:00,16.6,16.6,45,5,Clear
4472,10001,2017-04-11 23:15:00,19,19,53,9,Clear
4473,10029,2017-04-11 23:15:00,16.6,16.6,45,5,Clear
4474,10010,2017-04-11 23:15:00,16.8,16.8,63,10,Clear
4475,10012,2017-04-11 23:15:00,18.4,18.4,62,10,Clear
4476,10004,2017-04-11 23:15:00,17,17,65,11,Clear
4477,10002,2017-04-11 23:15:00,18.3,18.3,75,13,Clear
4478,10021,2017-04-11 23:15:00,10.6,10.6,91,9,Clear
