371,11691,2017-04-10 22:45:00,9.5,7,86,7,Mostly Cloudy
372,11004,2017-04-10 22:45:00,14.1,14.1,73,9,Clear
373,11414,2017-04-10 22:45:00,10.6,10.6,88,8,Partly Cloudy
374,11368,2017-04-10 22:45:00,16.6,16.6,56,8,Mostly Cloudy
375,10302,2017-04-10 22:45:00,19.9,19.9,48,9,Clear
376,10306,2017-04-10 22:45:00,19.4,19.4,48,8,Clear
377,10301,2017-04-10 22:45:00,20.6,20.6,20,-3,Clear
378,10314,2017-04-10 22:45:00,19.8,19.8,47,8,Clear
379,10453,2017-04-10 23:00:00,17.4,17.4,48,7,Clear
380,10458,2017-04-10 23:00:00,17.4,17.4,48,7,Clear
381,10451,2017-04-10 23:00:00,20.5,20.5,41,7,Clear
382,10454,2017-04-10 23:00:00,20.5,20.5,41,7,Clear
383,10463,2017-04-10 23:00:00,19.9,19.9,47,8,Clear
384,10466,2017-04-10 23:00:00,17.8,17.8,53,8,Clear
385,10461,2017-04-10 23:00:00,17.4,17.4,48,7,Clear
386,11212,2017-04-10 23:00:00,13.7,13.7,63,7,Clear
387,11209,2017-04-10 23:00:00,18.2,18.2,53,8,Clear
388,11204,2017-04-10 23:00:00,16.3,16.3,28,-2,Clear
389,11234,2017-04-10 23:00:00,12.8,12.8,71,8,Clear
390,11223,2017-04-10 23:00:00,15.4,15.4,68,9,Clear
391,11201,2017-04-10 23:00:00,19.6,19.6,46,8,Clear
392,11203,2017-04-10 23:00:00,13.7,13.7,63,7,Clear
393,11207,2017-04-10 23:00:00,11.9,11.9,66,6,Clear
394,11211,2017-04-10 23:00:00,19.2,19.2,53,9,Clear
395,11220,2017-04-10 23:00:00,17.1,17.1,52,7,Clear
396,11206,2017-04-10 23:00:00,16.2,16.2,65,9,Clear
397,10026,2017-04-10 23:00:00,21.7,24,19,-3,Clear
398,10001,2017-04-10 23:00:00,19,19,40,5,Clear
399,10029,2017-04-10 23:00:00,21.7,24,19,-3,Clear
400,10010,2017-04-10 23:00:00,20.6,20.6,41,7,Clear
401,10012,2017-04-10 23:00:00,20.3,20.3,47,8,Clear
402,10004,2017-04-10 23:00:00,18,18,48,7,Clear
403,10002,2017-04-10 23:00:00,19.5,19.5,50,9,Clear
404,10021,2017-04-10 23:00:00,10.9,10.9,81,8,Clear
405,10023,2017-04-10 23:00:00,10.9,10.9,81,8,Clear
406,10031,2017-04-10 23:00:00,20.5,20.5,41,7,Clear
407,11361,2017-04-10 23:00:00,14,14,71,9,Clear
408,11354,2017-04-10 23:00:00,14,14,71,9,Partly Cloudy
409,11365,2017-04-10 23:00:00,11,11,80,8,Partly Cloudy
410,11412,2017-04-10 23:00:00,12.7,12.7,33,-3,Partly Cloudy
411,11104,2017-04-10 23:00:00,17,17,58,9,Clear
412,11374,2017-04-10 23:00:00,17.6,17.6,54,8,Partly Cloudy
413,11691,2017-04-10 23:00:00,9.5,7,87,7,Mostly Cloudy
414,11004,2017-04-10 23:00:00,13.9,13.9,74,9,Clear
415,11414,2017-04-10 23:00:00,10.7,10.7,88,8,Partly Cloudy
416,11368,2017-04-10 23:00:00,16.4,16.4,57,8,Partly Cloudy
417,10302,2017-04-10 23:00:00,19.8,19.8,49,9,Clear
418,10306,2017-04-10 23:00:00,18.8,18.8,50,8,Clear
419,10301,2017-04-10 23:00:00,20.5,20.5,20,-3,Clear
420,10314,2017-04-10 23:00:00,19.6,19.6,47,8,Clear
421,10453,2017-04-10 23:15:00,18.1,18.1,45,6,Clear
422,10458,2017-04-10 23:15:00,18.1,18.1,45,6,Clear
423,10451,2017-04-10 23:15:00,20.5,20.5,40,7,Clear
424,10454,2017-04-10 23:15:00,20.5,20.5,40,7,Clear
425,10463,2017-04-10 23:15:00,20.1,20.1,46,8,Clear
426,10466,2017-04-10 23:15:00,17.8,17.8,54,8,Clear
427,10461,2017-04-10 23:15:00,18.1,18.1,45,6,Clear
428,11212,2017-04-10 23:15:00,13.7,13.7,63,7,Clear
429,11209,2017-04-10 23:15:00,18.2,18.2,53,8,Clear
430,11204,2017-04-10 23:15:00,16.1,16.1,28,-2,Clear
431,11234,2017-04-10 23:15:00,12.7,12.7,72,8,Clear
432,11223,2017-04-10 23:15:00,16.1,16.1,65,9,Clear
433,11201,2017-04-10 23:15:00,19.1,19.1,47,8,Clear
434,11203,2017-04-10 23:15:00,13.7,13.7,63,7,Clear
435,11207,2017-04-10 23:15:00,11.8,11.8,66,6,Clear
436,11211,2017-04-10 23:15:00,19,19,53,9,Clear
437,11220,2017-04-10 23:15:00,17,17,51,7,Clear
438,11206,2017-04-10 23:15:00,15.8,15.8,65,9,Clear
439,10026,2017-04-10 23:15:00,21.6,23,19,-3,Clear
440,10001,2017-04-10 23:15:00,18.9,18.9,40,5,Clear
441,10029,2017-04-10 23:15:00,21.6,23,19,-3,Clear
442,10010,2017-04-10 23:15:00,20.5,20.5,41,7,Clear
443,10012,2017-04-10 23:15:00,20.2,20.2,47,8,Clear
444,10004,2017-04-10 23:15:00,18,18,48,7,Clear
445,10002,2017-04-10 23:15:00,18.7,18.7,61,11,Clear
446,10021,2017-04-10 23:15:00,10.8,10.8,81,8,Clear
447,10023,2017-04-10 23:15:00,10.8,10.8,81,8,Clear
448,10031,2017-04-10 23:15:00,20.5,20.5,40,7,Clear
449,11361,2017-04-10 23:15:00,13.9,13.9,69,8,Clear
450,11354,2017-04-10 23:15:00,13.9,13.9,69,8,Partly Cloudy
451,11365,2017-04-10 23:15:00,10.9,10.9,80,8,Clear
452,11412,2017-04-10 23:15:00,12.5,12.5,34,-3,Partly Cloudy
453,11104,2017-04-10 23:15:00,16.9,16.9,58,9,Clear
454,11374,2017-04-10 23:15:00,17.4,17.4,54,8,Clear
455,11691,2017-04-10 23:15:00,9.4,8,88,8,Mostly Cloudy
456,11004,2017-04-10 23:15:00,13.7,13.7,74,9,Clear
457,11414,2017-04-10 23:15:00,10.5,10.5,88,8,Partly Cloudy
458,11368,2017-04-10 23:15:00,16,16,58,8,Partly Cloudy
459,10302,2017-04-10 23:15:00,19.8,19.8,49,9,Clear
460,10306,2017-04-10 23:15:00,18.4,18.4,51,8,Clear
461,10301,2017-04-10 23:15:00,20.3,20.3,20,-3,Clear
462,10314,2017-04-10 23:15:00,19.3,19.3,48,8,Clear
463,10453,2017-04-10 23:30:00,18.7,18.7,43,6,Partly Cloudy
464,10458,2017-04-10 23:30:00,18.7,18.7,43,6,Clear
465,10451,2017-04-10 23:30:00,20.5,20.5,41,7,Clear
466,10454,2017-04-10 23:30:00,20.5,20.5,41,7,Clear
467,10463,2017-04-10 23:30:00,20.2,20.2,45,8,Clear
468,10466,2017-04-10 23:30:00,18,18,52,8,Clear
469,10461,2017-04-10 23:30:00,18.7,18.7,43,6,Clear
470,11212,2017-04-10 23:30:00,13.7,13.7,63,7,Clear
471,11209,2017-04-10 23:30:00,18.3,18.3,52,8,Clear
472,11204,2017-04-10 23:30:00,15.9,15.9,29,-2,Clear
473,11234,2017-04-10 23:30:00,12.5,12.5,72,8,Clear
474,11223,2017-04-10 23:30:00,16.4,16.4,63,9,Clear
475,11201,2017-04-10 23:30:00,19.1,19.1,47,8,Clear
476,11203,2017-04-10 23:30:00,13.7,13.7,63,7,Clear
477,11207,2017-04-10 23:30:00,15.5,15.5,63,9,Clear
478,11211,2017-04-10 23:30:00,18.9,18.9,54,9,Clear
479,11220,2017-04-10 23:30:00,17,17,51,7,Clear
480,11206,2017-04-10 23:30:00,15.7,15.7,65,9,Clear
481,10026,2017-04-10 23:30:00,21.5,23,19,-3,Clear
482,10001,2017-04-10 23:30:00,18.7,18.7,40,5,Clear
483,10029,2017-04-10 23:30:00,21.5,23,19,-3,Clear
484,10010,2017-04-10 23:30:00,20.2,20.2,42,7,Clear
485,10012,2017-04-10 23:30:00,20.2,20.2,47,8,Clear
486,10004,2017-04-10 23:30:00,18,18,49,7,Clear
487,10002,2017-04-10 23:30:00,18.3,18.3,61,11,Clear
488,10021,2017-04-10 23:30:00,10.7,10.7,82,8,Clear
489,10023,2017-04-10 23:30:00,10.7,10.7,82,8,Clear
490,10031,2017-04-10 23:30:00,20.5,20.5,41,7,Clear
491,11361,2017-04-10 23:30:00,13.8,13.8,71,9,Clear
492,11354,2017-04-10 23:30:00,13.8,13.8,71,9,Partly Cloudy
493,11365,2017-04-10 23:30:00,10.7,10.7,81,8,Clear
494,11412,2017-04-10 23:30:00,12.3,12.3,35,-3,Partly Cloudy
495,11104,2017-04-10 23:30:00,16.7,16.7,59,9,Clear
496,11374,2017-04-10 23:30:00,17.1,17.1,55,8,Clear
497,11691,2017-04-10 23:30:00,9.3,8,88,7,Mostly Cloudy
498,11004,2017-04-10 23:30:00,13.4,13.4,75,9,Clear
499,11414,2017-04-10 23:30:00,10.4,10.4,88,8,Partly Cloudy
500,11368,2017-04-10 23:30:00,15.7,15.7,59,8,Partly Cloudy
501,10302,2017-04-10 23:30:00,19.8,19.8,49,9,Clear
502,10306,2017-04-10 23:30:00,18.1,18.1,52,8,Clear
503,10301,2017-04-10 23:30:00,20,20,21,-3,Clear
504,10314,2017-04-10 23:30:00,19,19,49,8,Clear
505,10453,2017-04-10 23:45:00,16.6,16.6,51,7,Clear
506,10458,2017-04-10 23:45:00,16.6,16.6,51,7,Clear
507,10451,2017-04-10 23:45:00,20.5,20.5,41,7,Clear
508,10454,2017-04-10 23:45:00,20.5,20.5,41,7,Clear
509,10463,2017-04-10 23:45:00,20.2,20.2,45,8,Clear
510,10466,2017-04-10 23:45:00,18.8,18.8,48,8,Clear
511,10461,2017-04-10 23:45:00,16.6,16.6,51,7,Clear
512,11212,2017-04-10 23:45:00,13.6,13.6,63,7,Clear
513,11209,2017-04-10 23:45:00,18.3,18.3,52,8,Clear
514,11204,2017-04-10 23:45:00,15.7,15.7,29,-2,Clear
515,11234,2017-04-10 23:45:00,12.3,12.3,72,7,Clear
516,11223,2017-04-10 23:45:00,15.9,15.9,65,9,Clear
517,11201,2017-04-10 23:45:00,19,19,48,8,Clear
518,11203,2017-04-10 23:45:00,13.6,13.6,63,7,Clear
519,11207,2017-04-10 23:45:00,11.4,11.4,69,6,Clear
520,11211,2017-04-10 23:45:00,18.8,18.8,54,9,Clear
521,11220,2017-04-10 23:45:00,17,17,53,7,Clear
522,11206,2017-04-10 23:45:00,15.4,15.4,68,9,Clear
523,10026,2017-04-10 23:45:00,21.3,23,18,-4,Clear
524,10001,2017-04-10 23:45:00,18.7,18.7,40,5,Clear
525,10029,2017-04-10 23:45:00,21.3,23,18,-4,Clear
526,10010,2017-04-10 23:45:00,20,20,42,7,Clear
527,10012,2017-04-10 23:45:00,20,20,47,8,Clear
528,10004,2017-04-10 23:45:00,18,18,49,7,Clear
529,10002,2017-04-10 23:45:00,18.3,18.3,61,11,Clear
530,10021,2017-04-10 23:45:00,10.6,10.6,82,8,Clear
531,10023,2017-04-10 23:45:00,10.6,10.6,82,8,Clear
532,10031,2017-04-10 23:45:00,20.5,20.5,41,7,Clear
533,11361,2017-04-10 23:45:00,13.6,13.6,71,8,Clear
534,11354,2017-04-10 23:45:00,13.6,13.6,71,8,Partly Cloudy
535,11365,2017-04-10 23:45:00,10.6,10.6,82,8,Clear
536,11412,2017-04-10 23:45:00,12.1,12.1,35,-3,Partly Cloudy
537,11104,2017-04-10 23:45:00,16.5,16.5,59,8,Clear
538,11374,2017-04-10 23:45:00,17,17,55,8,Clear
539,11691,2017-04-10 23:45:00,9.2,8,89,8,Mostly Cloudy
540,11004,2017-04-10 23:45:00,13.3,13.3,75,9,Clear
541,11414,2017-04-10 23:45:00,10.5,10.5,88,8,Partly Cloudy
542,11368,2017-04-10 23:45:00,15.4,15.4,60,8,Partly Cloudy
543,10302,2017-04-10 23:45:00,19.8,19.8,49,9,Clear
544,10306,2017-04-10 23:45:00,17.7,17.7,54,8,Clear
545,10301,2017-04-10 23:45:00,19.5,19.5,21,-3,Clear
546,10314,2017-04-10 23:45:00,18.6,18.6,50,8,Clear
547,10453,2017-04-11 00:00:00,18.6,18.6,42,6,Clear
548,10458,2017-04-11 00:00:00,18.6,18.6,42,6,Clear
549,10451,2017-04-11 00:00:00,20.6,20.6,40,7,Clear
550,10454,2017-04-11 00:00:00,20.6,20.6,40,7,Clear
551,10463,2017-04-11 00:00:00,20.1,20.1,45,8,Clear
552,10466,2017-04-11 00:00:00,19,19,48,8,Clear
553,10461,2017-04-11 00:00:00,18.6,18.6,42,6,Clear
554,11212,2017-04-11 00:00:00,13.3,13.3,63,6,Partly Cloudy
555,11209,2017-04-11 00:00:00,18.4,18.4,52,8,Clear
556,11204,2017-04-11 00:00:00,15.7,15.7,29,-2,Clear
557,11234,2017-04-11 00:00:00,12.1,12.1,73,7,Clear
558,11223,2017-04-11 00:00:00,15.7,15.7,65,9,Clear
559,11201,2017-04-11 00:00:00,18.9,18.9,49,8,Clear
560,11203,2017-04-11 00:00:00,13.3,13.3,63,6,Clear
561,11207,2017-04-11 00:00:00,15.2,15.2,64,8,Clear
562,11211,2017-04-11 00:00:00,18.7,18.7,54,9,Clear
563,11220,2017-04-11 00:00:00,16.9,16.9,54,8,Clear
564,11206,2017-04-11 00:00:00,15.2,15.2,68,9,Clear
565,10026,2017-04-11 00:00:00,21,21,20,-3,Clear
566,10001,2017-04-11 00:00:00,18.5,18.5,42,5,Clear
567,10029,2017-04-11 00:00:00,21,21,20,-3,Clear
568,10010,2017-04-11 00:00:00,19.8,19.8,44,7,Clear
569,10012,2017-04-11 00:00:00,19.8,19.8,47,8,Clear
570,10004,2017-04-11 00:00:00,17,17,52,7,Clear
571,10002,2017-04-11 00:00:00,18.1,18.1,61,11,Clear
572,10021,2017-04-11 00:00:00,10.5,10.5,83,8,Clear
573,10023,2017-04-11 00:00:00,10.5,10.5,83,8,Clear
574,10031,2017-04-11 00:00:00,20.6,20.6,40,7,Clear
575,11361,2017-04-11 00:00:00,13.4,13.4,72,8,Partly Cloudy
576,11354,2017-04-11 00:00:00,13.4,13.4,72,8,Scattered Clouds
577,11365,2017-04-11 00:00:00,10.5,10.5,82,8,Partly Cloudy
578,11412,2017-04-11 00:00:00,12.2,12.2,36,-2,Partly Cloudy
579,11104,2017-04-11 00:00:00,16.3,16.3,59,8,Clear
580,11374,2017-04-11 00:00:00,16.7,16.7,56,8,Partly Cloudy
581,11691,2017-04-11 00:00:00,9.2,8,89,8,Mostly Cloudy
582,11004,2017-04-11 00:00:00,13.1,13.1,76,9,Clear
583,11414,2017-04-11 00:00:00,10.3,10.3,90,8,Partly Cloudy
584,11368,2017-04-11 00:00:00,15.2,15.2,61,8,Scattered Clouds
585,10302,2017-04-11 00:00:00,19.8,19.8,49,9,Partly Cloudy
586,10306,2017-04-11 00:00:00,17.3,17.3,55,8,Clear
587,10301,2017-04-11 00:00:00,19.1,19.1,22,-3,Clear
588,10314,2017-04-11 00:00:00,18.2,18.2,52,8,Clear
589,10453,2017-04-11 00:15:00,20,20,38,6,Clear
590,10458,2017-04-11 00:15:00,20,20,38,6,Clear
591,10451,2017-04-11 00:15:00,20.7,20.7,40,7,Clear
592,10454,2017-04-11 00:15:00,20.7,20.7,40,7,Clear
593,10463,2017-04-11 00:15:00,20,20,45,8,Clear
594,10466,2017-04-11 00:15:00,19.3,19.3,46,7,Clear
595,10461,2017-04-11 00:15:00,20,20,38,6,Clear
596,11212,2017-04-11 00:15:00,13.1,13.1,63,6,Partly Cloudy
597,11209,2017-04-11 00:15:00,18.3,18.3,53,9,Clear
598,11204,2017-04-11 00:15:00,15.8,15.8,28,-3,Clear
599,11234,2017-04-11 00:15:00,12,12,73,7,Partly Cloudy
600,11223,2017-04-11 00:15:00,15.6,15.6,66,9,Clear
601,11201,2017-04-11 00:15:00,18.7,18.7,50,8,Clear
602,11203,2017-04-11 00:15:00,13.1,13.1,63,6,Partly Cloudy
603,11207,2017-04-11 00:15:00,11.2,11.2,69,6,Partly Cloudy
604,11211,2017-04-11 00:15:00,18.6,18.6,55,9,Clear
605,11220,2017-04-11 00:15:00,16.7,16.7,55,8,Clear
606,11206,2017-04-11 00:15:00,16.3,16.3,65,9,Clear
607,10026,2017-04-11 00:15:00,20.8,20.8,20,-3,Clear
608,10001,2017-04-11 00:15:00,18.3,18.3,43,6,Clear
609,10029,2017-04-11 00:15:00,20.8,20.8,20,-3,Clear
610,10010,2017-04-11 00:15:00,19.6,19.6,45,7,Clear
611,10012,2017-04-11 00:15:00,19.6,19.6,48,8,Clear
612,10004,2017-04-11 00:15:00,17,17,52,7,Clear
613,10002,2017-04-11 00:15:00,17.7,17.7,63,11,Clear
614,10021,2017-04-11 00:15:00,10.5,10.5,84,8,Clear
615,10023,2017-04-11 00:15:00,10.5,10.5,84,8,Clear
616,10031,2017-04-11 00:15:00,20.7,20.7,40,7,Clear
617,11361,2017-04-11 00:15:00,13.2,13.2,71,8,Partly Cloudy
618,11354,2017-04-11 00:15:00,13.2,13.2,71,8,Scattered Clouds
619,11365,2017-04-11 00:15:00,10.4,10.4,83,8,Partly Cloudy
620,11412,2017-04-11 00:15:00,12.1,12.1,37,-2,Partly Cloudy
621,11104,2017-04-11 00:15:00,16.5,16.5,59,8,Clear
622,11374,2017-04-11 00:15:00,16.6,16.6,56,8,Partly Cloudy
623,11691,2017-04-11 00:15:00,9.2,9,89,8,Mostly Cloudy
624,11004,2017-04-11 00:15:00,12.9,12.9,77,9,Partly Cloudy
625,11414,2017-04-11 00:15:00,10.2,10.2,90,8,Partly Cloudy
626,11368,2017-04-11 00:15:00,15.2,15.2,61,8,Scattered Clouds
627,10302,2017-04-11 00:15:00,17.9,17.9,55,9,Partly Cloudy
628,10306,2017-04-11 00:15:00,17.1,17.1,57,8,Clear
629,10301,2017-04-11 00:15:00,18.8,18.8,22,-3,Clear
630,10314,2017-04-11 00:15:00,17.8,17.8,53,8,Clear
631,10453,2017-04-11 00:30:00,19.7,19.7,39,6,Clear
632,10458,2017-04-11 00:30:00,19.7,19.7,39,6,Clear
633,10451,2017-04-11 00:30:00,20.7,20.7,41,7,Clear
634,10454,2017-04-11 00:30:00,20.7,20.7,41,7,Clear
635,10463,2017-04-11 00:30:00,19.8,19.8,46,8,Clear
636,10466,2017-04-11 00:30:00,19.3,19.3,48,8,Clear
637,10461,2017-04-11 00:30:00,19.7,19.7,39,6,Clear
638,11212,2017-04-11 00:30:00,12.8,12.8,65,6,Partly Cloudy
639,11209,2017-04-11 00:30:00,17.9,17.9,53,8,Clear
640,11204,2017-04-11 00:30:00,15.7,15.7,29,-2,Clear
641,11234,2017-04-11 00:30:00,11.8,11.8,74,7,Partly Cloudy
642,11223,2017-04-11 00:30:00,15.2,15.2,69,9,Clear
643,11201,2017-04-11 00:30:00,18.5,18.5,51,8,Clear
644,11203,2017-04-11 00:30:00,12.8,12.8,65,6,Partly Cloudy
645,11207,2017-04-11 00:30:00,11.2,11.2,69,6,Partly Cloudy
646,11211,2017-04-11 00:30:00,18.5,18.5,56,10,Clear
647,11220,2017-04-11 00:30:00,16.6,16.6,56,8,Clear
648,11206,2017-04-11 00:30:00,16.5,16.5,63,9,Clear
649,10026,2017-04-11 00:30:00,20.6,20.6,20,-3,Clear
650,10001,2017-04-11 00:30:00,18.2,18.2,43,5,Clear
651,10029,2017-04-11 00:30:00,20.6,20.6,20,-3,Clear
652,10010,2017-04-11 00:30:00,19.1,19.1,47,8,Clear
653,10012,2017-04-11 00:30:00,19.6,19.6,48,8,Clear
654,10004,2017-04-11 00:30:00,17,17,52,7,Clear
655,10002,2017-04-11 00:30:00,17.6,17.6,63,11,Clear
656,10021,2017-04-11 00:30:00,10.4,10.4,85,8,Clear
657,10023,2017-04-11 00:30:00,10.4,10.4,85,8,Clear
658,10031,2017-04-11 00:30:00,20.7,20.7,41,7,Clear
659,11361,2017-04-11 00:30:00,12.9,12.9,72,8,Partly Cloudy
660,11354,2017-04-11 00:30:00,12.9,12.9,72,8,Scattered Clouds
661,11365,2017-04-11 00:30:00,10.4,10.4,83,8,Partly Cloudy
662,11412,2017-04-11 00:30:00,11.9,11.9,38,-2,Partly Cloudy
663,11104,2017-04-11 00:30:00,16.6,16.6,59,9,Clear
664,11374,2017-04-11 00:30:00,16.5,16.5,57,8,Partly Cloudy
665,11691,2017-04-11 00:30:00,9.2,8,90,8,Mostly Cloudy
666,11004,2017-04-11 00:30:00,12.7,12.7,78,9,Partly Cloudy
667,11414,2017-04-11 00:30:00,10.3,10.3,90,8,Partly Cloudy
668,11368,2017-04-11 00:30:00,15,15,62,8,Scattered Clouds
669,10302,2017-04-11 00:30:00,17.6,17.6,57,9,Partly Cloudy
670,10306,2017-04-11 00:30:00,16.9,16.9,57,8,Clear
671,10301,2017-04-11 00:30:00,18.6,18.6,19,-6,Clear
672,10314,2017-04-11 00:30:00,17.6,17.6,54,8,Clear
673,10453,2017-04-11 00:45:00,19.3,19.3,41,6,Partly Cloudy
674,10458,2017-04-11 00:45:00,19.3,19.3,41,6,Partly Cloudy
675,10451,2017-04-11 00:45:00,20.6,20.6,41,7,Partly Cloudy
676,10454,2017-04-11 00:45:00,20.6,20.6,41,7,Partly Cloudy
677,10463,2017-04-11 00:45:00,19.7,19.7,46,8,Partly Cloudy
678,10466,2017-04-11 00:45:00,19.1,19.1,50,8,Partly Cloudy
679,10461,2017-04-11 00:45:00,19.3,19.3,41,6,Partly Cloudy
680,11212,2017-04-11 00:45:00,13.9,13.9,69,8,Partly Cloudy
681,11209,2017-04-11 00:45:00,17.9,17.9,54,8,Partly Cloudy
682,11204,2017-04-11 00:45:00,15.8,15.8,29,-2,Partly Cloudy
683,11234,2017-04-11 00:45:00,11.8,11.8,74,7,Partly Cloudy
684,11223,2017-04-11 00:45:00,15.1,15.1,70,9,Partly Cloudy
685,11201,2017-04-11 00:45:00,18.3,18.3,52,8,Clear
686,11203,2017-04-11 00:45:00,12.8,12.8,65,6,Partly Cloudy
687,11207,2017-04-11 00:45:00,13.9,13.9,69,8,Partly Cloudy
688,11211,2017-04-11 00:45:00,18.3,18.3,57,10,Partly Cloudy
689,11220,2017-04-11 00:45:00,16.4,16.4,57,8,Partly Cloudy
690,11206,2017-04-11 00:45:00,16.9,16.9,63,9,Partly Cloudy
691,10026,2017-04-11 00:45:00,20.4,20.4,20,-3,Clear
692,10001,2017-04-11 00:45:00,18,18,44,6,Clear
693,10029,2017-04-11 00:45:00,20.4,20.4,20,-3,Clear
694,10010,2017-04-11 00:45:00,18.6,18.6,48,7,Clear
695,10012,2017-04-11 00:45:00,19.1,19.1,49,8,Clear
696,10004,2017-04-11 00:45:00,17,17,52,7,Clear
697,10002,2017-04-11 00:45:00,18.1,18.1,55,9,Clear
698,10021,2017-04-11 00:45:00,10.4,10.4,86,8,Clear
699,10023,2017-04-11 00:45:00,10.4,10.4,86,8,Clear
700,10031,2017-04-11 00:45:00,20.6,20.6,41,7,Partly Cloudy
701,11361,2017-04-11 00:45:00,12.7,12.7,72,8,Partly Cloudy
702,11354,2017-04-11 00:45:00,12.7,12.7,72,8,Scattered Clouds
703,11365,2017-04-11 00:45:00,10.4,10.4,83,8,Partly Cloudy
704,11412,2017-04-11 00:45:00,11.8,11.8,39,-2,Partly Cloudy
705,11104,2017-04-11 00:45:00,16.7,16.7,59,9,Partly Cloudy
706,11374,2017-04-11 00:45:00,16.4,16.4,57,8,Partly Cloudy
707,11691,2017-04-11 00:45:00,9.3,8,90,8,Mostly Cloudy
708,11004,2017-04-11 00:45:00,12.4,12.4,79,9,Partly Cloudy
709,11414,2017-04-11 00:45:00,10.5,10.5,88,8,Mostly Cloudy
710,11368,2017-04-11 00:45:00,15,15,62,8,Scattered Clouds
711,10302,2017-04-11 00:45:00,17.4,17.4,58,9,Partly Cloudy
712,10306,2017-04-11 00:45:00,16.8,16.8,58,8,Partly Cloudy
713,10301,2017-04-11 00:45:00,18.2,18.2,20,-5,Partly Cloudy
714,10314,2017-04-11 00:45:00,17.3,17.3,55,8,Partly Cloudy
715,10453,2017-04-11 01:00:00,16.7,16.7,50,7,Partly Cloudy
716,10458,2017-04-11 01:00:00,16.7,16.7,50,7,Partly Cloudy
717,10451,2017-04-11 01:00:00,20.3,20.3,43,7,Mostly Cloudy
718,10454,2017-04-11 01:00:00,20.3,20.3,43,7,Partly Cloudy
719,10463,2017-04-11 01:00:00,19.4,19.4,47,8,Partly Cloudy
720,10466,2017-04-11 01:00:00,18.7,18.7,52,9,Partly Cloudy
721,10461,2017-04-11 01:00:00,16.7,16.7,50,7,Partly Cloudy
722,11212,2017-04-11 01:00:00,13.2,13.2,72,8,Partly Cloudy
723,11209,2017-04-11 01:00:00,17.7,17.7,55,8,Partly Cloudy
724,11204,2017-04-11 01:00:00,15.8,15.8,29,-2,Partly Cloudy
725,11234,2017-04-11 01:00:00,11.8,11.8,74,7,Partly Cloudy
726,11223,2017-04-11 01:00:00,14.7,14.7,70,9,Partly Cloudy
727,11201,2017-04-11 01:00:00,18,18,54,9,Clear
728,11203,2017-04-11 01:00:00,12.8,12.8,65,6,Partly Cloudy
729,11207,2017-04-11 01:00:00,13.2,13.2,72,8,Partly Cloudy
730,11211,2017-04-11 01:00:00,18,18,58,10,Mostly Cloudy
731,11220,2017-04-11 01:00:00,16.2,16.2,58,8,Partly Cloudy
732,11206,2017-04-11 01:00:00,16.8,16.8,63,9,Mostly Cloudy
733,10026,2017-04-11 01:00:00,20.2,20.2,21,-3,Clear
734,10001,2017-04-11 01:00:00,17.9,17.9,46,6,Clear
735,10029,2017-04-11 01:00:00,20.2,20.2,21,-3,Clear
736,10010,2017-04-11 01:00:00,18.2,18.2,49,7,Clear
737,10012,2017-04-11 01:00:00,18.9,18.9,51,8,Clear
738,10004,2017-04-11 01:00:00,17,17,56,8,Clear
739,10002,2017-04-11 01:00:00,17.1,17.1,66,11,Clear
740,10021,2017-04-11 01:00:00,10.4,10.4,86,8,Clear
741,10023,2017-04-11 01:00:00,10.4,10.4,86,8,Clear
742,10031,2017-04-11 01:00:00,20.3,20.3,43,7,Partly Cloudy
743,11361,2017-04-11 01:00:00,12.6,12.6,74,8,Mostly Cloudy
744,11354,2017-04-11 01:00:00,12.6,12.6,74,8,Mostly Cloudy
745,11365,2017-04-11 01:00:00,10.5,10.5,83,8,Partly Cloudy
746,11412,2017-04-11 01:00:00,11.7,11.7,39,-2,Partly Cloudy
747,11104,2017-04-11 01:00:00,16.5,16.5,59,8,Mostly Cloudy
748,11374,2017-04-11 01:00:00,16.3,16.3,57,8,Partly Cloudy
749,11691,2017-04-11 01:00:00,9.2,8,90,8,Mostly Cloudy
750,11004,2017-04-11 01:00:00,12.3,12.3,80,9,Partly Cloudy
751,11414,2017-04-11 01:00:00,10.5,10.5,88,8,Mostly Cloudy
752,11368,2017-04-11 01:00:00,15.1,15.1,62,8,Mostly Cloudy
753,10302,2017-04-11 01:00:00,17.1,17.1,58,9,Partly Cloudy
754,10306,2017-04-11 01:00:00,16.6,16.6,59,9,Partly Cloudy
755,10301,2017-04-11 01:00:00,17.8,17.8,18,-7,Partly Cloudy
756,10314,2017-04-11 01:00:00,17.1,17.1,56,8,Partly Cloudy
757,10453,2017-04-11 01:15:00,15.5,15.5,54,6,Partly Cloudy
758,10458,2017-04-11 01:15:00,15.5,15.5,54,6,Partly Cloudy
759,10451,2017-04-11 01:15:00,20,20,45,8,Partly Cloudy
760,10454,2017-04-11 01:15:00,20,20,45,8,Mostly Cloudy
761,10463,2017-04-11 01:15:00,19.3,19.3,47,8,Partly Cloudy
762,10466,2017-04-11 01:15:00,18.5,18.5,52,8,Partly Cloudy
763,10461,2017-04-11 01:15:00,15.5,15.5,54,6,Partly Cloudy
764,11212,2017-04-11 01:15:00,12.7,12.7,74,8,Partly Cloudy
765,11209,2017-04-11 01:15:00,17.7,17.7,55,8,Partly Cloudy
