3171,11203,2017-04-11 23:00:00,16,16,73,11,Mostly Cloudy
3172,11203,2017-04-12 00:00:00,15,15,75,11,Mostly Cloudy
3173,11203,2017-04-12 01:00:00,15,15,76,11,Mostly Cloudy
3174,11203,2017-04-12 02:00:00,14,14,77,11,Scattered Thunderstorms
3175,11203,2017-04-12 03:00:00,14,14,81,11,Scattered Thunderstorms
3176,11203,2017-04-12 04:00:00,13,13,82,11,Scattered Thunderstorms
3177,11203,2017-04-12 05:00:00,13,13,83,11,Scattered Thunderstorms
3178,11203,2017-04-12 06:00:00,13,13,83,11,Scattered Thunderstorms
3179,11203,2017-04-12 07:00:00,13,13,83,11,Showers
3180,11203,2017-04-12 08:00:00,14,14,80,11,Mostly Cloudy
3181,11203,2017-04-12 09:00:00,16,16,79,12,Mostly Cloudy
3182,11203,2017-04-12 10:00:00,17,17,74,12,Cloudy
3183,11203,2017-04-12 11:00:00,18,18,73,13,Cloudy
3184,11203,2017-04-12 12:00:00,18,18,69,13,Few Showers
3185,11203,2017-04-12 13:00:00,18,18,67,12,Few Showers
3186,11203,2017-04-12 14:00:00,18,18,68,12,Showers
3187,11203,2017-04-12 15:00:00,18,18,67,12,Showers
3188,11203,2017-04-12 16:00:00,18,18,64,11,Cloudy
3189,11203,2017-04-12 17:00:00,18,18,62,11,Cloudy
3190,11203,2017-04-12 18:00:00,17,17,61,10,Cloudy
3191,11203,2017-04-12 19:00:00,17,17,61,9,Mostly Cloudy
3192,11203,2017-04-12 20:00:00,16,16,60,8,Mostly Cloudy
3193,11203,2017-04-12 21:00:00,16,16,57,7,Partly Cloudy
3194,11203,2017-04-12 22:00:00,14,14,56,6,Partly Cloudy
3195,11203,2017-04-12 23:00:00,13,13,56,5,Partly Cloudy
3196,11203,2017-04-13 00:00:00,12,12,58,4,Mostly Clear
3197,11203,2017-04-13 01:00:00,11,11,60,4,Clear
3198,11203,2017-04-13 02:00:00,10,10,62,3,Clear
3199,11203,2017-04-13 03:00:00,10,10,65,3,Clear
3200,11203,2017-04-13 04:00:00,9,9,67,3,Clear
3201,11203,2017-04-13 05:00:00,9,9,68,3,Clear
3202,11203,2017-04-13 06:00:00,9,9,68,3,Clear
3203,11203,2017-04-13 07:00:00,9,9,66,3,Sunny
3204,11203,2017-04-13 08:00:00,9,9,62,2,Sunny
3205,11203,2017-04-13 09:00:00,10,10,58,2,Sunny
3206,11203,2017-04-13 10:00:00,11,11,53,2,Sunny
3207,11203,2017-04-13 11:00:00,12,12,49,2,Sunny
3208,11203,2017-04-13 12:00:00,13,13,45,2,Sunny
3209,11203,2017-04-13 13:00:00,14,14,43,2,Mostly Sunny
3210,11203,2017-04-13 14:00:00,14,14,41,2,Mostly Sunny
3211,11203,2017-04-13 15:00:00,16,16,39,2,Partly Cloudy
3212,11203,2017-04-13 16:00:00,16,16,39,2,Partly Cloudy
3213,11203,2017-04-13 17:00:00,16,16,38,1,Partly Cloudy
3214,11203,2017-04-13 18:00:00,14,14,42,2,Partly Cloudy
3215,11203,2017-04-13 19:00:00,13,13,51,3,Partly Cloudy
3216,11203,2017-04-13 20:00:00,12,12,58,4,Partly Cloudy
3217,11203,2017-04-13 21:00:00,11,11,57,3,Partly Cloudy
3218,11203,2017-04-13 22:00:00,11,11,58,3,Mostly Cloudy
3219,11203,2017-04-13 23:00:00,11,11,57,3,Mostly Cloudy
3220,11203,2017-04-14 00:00:00,11,11,60,3,Mostly Cloudy
3221,11203,2017-04-14 01:00:00,10,10,63,3,Mostly Cloudy
3222,11203,2017-04-14 02:00:00,9,9,65,3,Partly Cloudy
3223,11203,2017-04-14 03:00:00,9,9,65,3,Mostly Cloudy
3224,11203,2017-04-14 04:00:00,9,9,62,2,Mostly Cloudy
3225,11203,2017-04-14 05:00:00,9,9,61,2,Mostly Cloudy
3226,11203,2017-04-14 06:00:00,9,9,63,3,Mostly Cloudy
3227,11203,2017-04-14 07:00:00,9,9,64,3,Partly Cloudy
3228,11203,2017-04-14 08:00:00,9,9,62,3,Partly Cloudy
3229,11203,2017-04-14 09:00:00,11,11,58,3,Partly Cloudy
3230,11203,2017-04-14 10:00:00,12,12,55,3,Partly Cloudy
3231,11203,2017-04-14 11:00:00,13,13,51,3,Partly Cloudy
3232,11203,2017-04-14 12:00:00,13,13,49,3,Partly Cloudy
3233,11203,2017-04-14 13:00:00,14,14,47,3,Mostly Cloudy
3234,11203,2017-04-14 14:00:00,14,14,45,3,Mostly Cloudy
3235,11203,2017-04-14 15:00:00,15,15,43,3,Mostly Cloudy
3236,11203,2017-04-14 16:00:00,16,16,41,2,Partly Cloudy
3237,11203,2017-04-14 17:00:00,15,15,42,2,Mostly Sunny
3238,11203,2017-04-14 18:00:00,14,14,42,2,Mostly Sunny
3239,11203,2017-04-14 19:00:00,13,13,45,2,Mostly Sunny
3240,11203,2017-04-14 20:00:00,12,12,48,2,Mostly Clear
3241,11203,2017-04-14 21:00:00,12,12,51,2,Clear
3242,11203,2017-04-14 22:00:00,11,11,57,3,Clear
3243,11203,2017-04-14 23:00:00,10,10,60,3,Clear
3244,11203,2017-04-15 00:00:00,9,9,62,3,Clear
3245,11203,2017-04-15 01:00:00,9,9,64,3,Mostly Clear
3246,11203,2017-04-15 02:00:00,9,9,65,3,Mostly Clear
3247,11203,2017-04-15 03:00:00,8,6,65,2,Mostly Clear
3248,11203,2017-04-15 04:00:00,8,7,66,2,Mostly Clear
3249,11203,2017-04-15 05:00:00,8,7,65,2,Mostly Clear
3250,11203,2017-04-15 06:00:00,8,7,64,2,Clear
3251,11203,2017-04-15 07:00:00,9,9,63,2,Sunny
3252,11203,2017-04-15 08:00:00,10,10,60,2,Sunny
3253,11203,2017-04-15 09:00:00,11,11,55,2,Sunny
3254,11203,2017-04-15 10:00:00,12,12,50,2,Mostly Sunny
3255,11203,2017-04-15 11:00:00,13,13,46,2,Partly Cloudy
3256,11203,2017-04-15 12:00:00,14,14,42,1,Partly Cloudy
3257,11203,2017-04-15 13:00:00,14,14,39,1,Partly Cloudy
3258,11203,2017-04-15 14:00:00,15,15,38,1,Partly Cloudy
3259,11203,2017-04-15 15:00:00,15,15,38,1,Partly Cloudy
3260,11203,2017-04-15 16:00:00,15,15,39,1,Partly Cloudy
3261,11203,2017-04-15 17:00:00,16,16,41,2,Partly Cloudy
3262,11203,2017-04-15 18:00:00,15,15,43,3,Partly Cloudy
3263,11203,2017-04-15 19:00:00,14,14,49,3,Partly Cloudy
3264,11203,2017-04-15 20:00:00,13,13,53,3,Partly Cloudy
3265,11203,2017-04-15 21:00:00,12,12,54,3,Partly Cloudy
3266,11203,2017-04-15 22:00:00,12,12,55,3,Partly Cloudy
3267,11203,2017-04-15 23:00:00,12,12,54,3,Partly Cloudy
3268,11203,2017-04-16 00:00:00,12,12,54,3,Partly Cloudy
3269,11203,2017-04-16 01:00:00,12,12,55,3,Partly Cloudy
3270,11203,2017-04-16 02:00:00,12,12,54,3,Partly Cloudy
3271,11203,2017-04-16 03:00:00,11,11,55,3,Partly Cloudy
3272,11203,2017-04-16 04:00:00,11,11,56,3,Partly Cloudy
3273,11203,2017-04-16 05:00:00,11,11,56,3,Partly Cloudy
3274,11203,2017-04-16 06:00:00,11,11,58,3,Partly Cloudy
3275,11203,2017-04-16 07:00:00,12,12,58,4,Partly Cloudy
3276,11203,2017-04-16 08:00:00,12,12,58,4,Partly Cloudy
3277,11203,2017-04-16 09:00:00,13,13,57,5,Partly Cloudy
3278,11203,2017-04-16 10:00:00,14,14,57,6,Partly Cloudy
3279,11203,2017-04-16 11:00:00,16,16,56,7,Partly Cloudy
3280,11203,2017-04-16 12:00:00,17,17,55,8,Partly Cloudy
3281,11203,2017-04-16 13:00:00,18,18,53,9,Partly Cloudy
3282,11203,2017-04-16 14:00:00,19,19,52,9,Partly Cloudy
3283,11203,2017-04-16 15:00:00,21,21,49,9,Partly Cloudy
3284,11203,2017-04-16 16:00:00,21,21,49,10,Partly Cloudy
3285,11203,2017-04-16 17:00:00,21,21,49,10,Partly Cloudy
3286,11203,2017-04-16 18:00:00,21,21,50,11,Partly Cloudy
3287,11203,2017-04-16 19:00:00,21,21,53,11,Partly Cloudy
3288,11203,2017-04-16 20:00:00,19,19,56,11,Partly Cloudy
3289,11203,2017-04-16 21:00:00,19,19,58,11,Partly Cloudy
3290,11203,2017-04-16 22:00:00,18,18,63,11,Partly Cloudy
3291,11203,2017-04-16 23:00:00,18,18,65,11,Partly Cloudy
3292,11203,2017-04-17 00:00:00,17,17,68,11,Partly Cloudy
3293,11203,2017-04-17 01:00:00,17,17,71,11,Partly Cloudy
3294,11203,2017-04-17 02:00:00,16,16,73,11,Partly Cloudy
3295,11203,2017-04-17 03:00:00,15,15,73,10,Partly Cloudy
3296,11203,2017-04-17 04:00:00,14,14,73,9,Partly Cloudy
3297,11203,2017-04-17 05:00:00,14,14,70,9,Mostly Clear
3298,11203,2017-04-17 06:00:00,13,13,70,8,Mostly Clear
3299,11203,2017-04-17 07:00:00,13,13,70,8,Mostly Sunny
3300,11203,2017-04-17 08:00:00,13,13,67,7,Mostly Sunny
3301,11203,2017-04-17 09:00:00,14,14,62,7,Mostly Sunny
3302,11203,2017-04-17 10:00:00,14,14,57,6,Mostly Sunny
3303,11203,2017-04-17 11:00:00,15,15,52,6,Mostly Sunny
3304,11203,2017-04-17 12:00:00,16,16,47,4,Mostly Sunny
3305,11203,2017-04-17 13:00:00,16,16,44,4,Mostly Sunny
3306,11203,2017-04-17 14:00:00,17,17,42,4,Mostly Sunny
3307,11203,2017-04-17 15:00:00,17,17,41,3,Mostly Sunny
3308,11203,2017-04-17 16:00:00,16,16,42,3,Mostly Sunny
3309,11203,2017-04-17 17:00:00,16,16,42,3,Mostly Sunny
3310,11203,2017-04-17 18:00:00,14,14,44,3,Mostly Sunny
3311,11203,2017-04-17 19:00:00,14,14,47,2,Mostly Sunny
3312,11203,2017-04-17 20:00:00,13,13,51,3,Mostly Clear
3313,11203,2017-04-17 21:00:00,12,12,52,3,Mostly Clear
3314,11203,2017-04-17 22:00:00,12,12,53,2,Mostly Clear
3315,11203,2017-04-17 23:00:00,11,11,54,2,Mostly Clear
3316,11203,2017-04-18 00:00:00,10,10,55,2,Mostly Clear
3317,11203,2017-04-18 01:00:00,9,9,56,1,Clear
3318,11203,2017-04-18 02:00:00,9,9,58,1,Clear
3319,11203,2017-04-18 03:00:00,8,5,59,1,Clear
3320,11203,2017-04-18 04:00:00,8,5,59,0,Clear
3321,11203,2017-04-18 05:00:00,7,4,59,0,Mostly Clear
3322,11203,2017-04-18 06:00:00,8,5,57,-1,Mostly Clear
3323,11203,2017-04-18 07:00:00,7,4,57,-1,Sunny
3324,11203,2017-04-18 08:00:00,8,5,56,-1,Sunny
3325,11203,2017-04-18 09:00:00,8,5,52,-1,Sunny
3326,11203,2017-04-18 10:00:00,9,9,49,-1,Sunny
3327,11203,2017-04-18 11:00:00,9,9,47,-2,Sunny
3328,11203,2017-04-18 12:00:00,9,9,46,-2,Sunny
3329,11203,2017-04-18 13:00:00,9,9,46,-2,Sunny
3330,11203,2017-04-18 14:00:00,9,9,46,-1,Sunny
3331,11203,2017-04-18 15:00:00,10,10,47,-1,Sunny
3332,11203,2017-04-18 16:00:00,11,11,48,0,Sunny
3333,11203,2017-04-18 17:00:00,11,11,49,1,Sunny
3334,11203,2017-04-18 18:00:00,11,11,50,1,Sunny
3335,11203,2017-04-18 19:00:00,11,11,51,2,Mostly Sunny
3336,11203,2017-04-18 20:00:00,10,10,53,1,Mostly Clear
3337,11203,2017-04-18 21:00:00,10,10,62,3,Mostly Clear
3338,11203,2017-04-18 22:00:00,10,10,64,4,Mostly Clear
3339,11203,2017-04-18 23:00:00,9,9,66,4,Mostly Clear
3340,11203,2017-04-19 00:00:00,9,9,66,3,Mostly Clear
3341,11203,2017-04-19 01:00:00,9,9,69,4,Mostly Clear
3342,11203,2017-04-19 02:00:00,9,9,71,4,Mostly Clear
3343,11203,2017-04-19 03:00:00,8,7,73,4,Mostly Clear
3344,11203,2017-04-19 04:00:00,8,7,72,4,Partly Cloudy
3345,11203,2017-04-19 05:00:00,8,7,73,4,Partly Cloudy
3346,11203,2017-04-19 06:00:00,8,7,75,4,Partly Cloudy
3347,11203,2017-04-19 07:00:00,9,9,73,4,Mostly Sunny
3348,11203,2017-04-19 08:00:00,9,9,72,4,Showers
3349,11203,2017-04-19 09:00:00,10,10,68,4,Showers
3350,11203,2017-04-19 10:00:00,11,11,65,4,Showers
3351,11203,2017-04-19 11:00:00,12,12,62,4,Showers
3352,11203,2017-04-19 12:00:00,12,12,60,4,Showers
3353,11203,2017-04-19 13:00:00,13,13,58,4,Showers
3354,11203,2017-04-19 14:00:00,13,13,56,4,Showers
3355,11203,2017-04-19 15:00:00,14,14,52,4,Few Showers
3356,11203,2017-04-19 16:00:00,14,14,51,4,Few Showers
3357,11203,2017-04-19 17:00:00,14,14,52,4,Showers
3358,11203,2017-04-19 18:00:00,14,14,53,4,Showers
3359,11203,2017-04-19 19:00:00,13,13,54,4,Showers
3360,11203,2017-04-19 20:00:00,12,12,59,4,Scattered Thunderstorms
3361,11207,2017-04-09 21:00:00,11,11,58,3,Mostly Cloudy
3362,11207,2017-04-09 22:00:00,11,11,60,3,Partly Cloudy
3363,11207,2017-04-09 23:00:00,11,11,59,3,Partly Cloudy
3364,11207,2017-04-10 00:00:00,11,11,55,2,Mostly Clear
3365,11207,2017-04-10 01:00:00,11,11,56,3,Mostly Clear
3366,11207,2017-04-10 02:00:00,10,10,59,2,Mostly Clear
3367,11207,2017-04-10 03:00:00,9,9,60,2,Clear
3368,11207,2017-04-10 04:00:00,10,10,59,2,Clear
3369,11207,2017-04-10 05:00:00,10,10,60,2,Clear
3370,11207,2017-04-10 06:00:00,10,10,60,3,Clear
3371,11207,2017-04-10 07:00:00,10,10,60,3,Sunny
3372,11207,2017-04-10 08:00:00,11,11,61,3,Sunny
3373,11207,2017-04-10 09:00:00,13,13,54,4,Sunny
3374,11207,2017-04-10 10:00:00,14,14,51,4,Sunny
3375,11207,2017-04-10 11:00:00,16,16,49,6,Sunny
3376,11207,2017-04-10 12:00:00,17,17,48,6,Sunny
3377,11207,2017-04-10 13:00:00,18,18,48,7,Sunny
3378,11207,2017-04-10 14:00:00,18,18,49,7,Mostly Sunny
3379,11207,2017-04-10 15:00:00,19,19,48,8,Mostly Sunny
3380,11207,2017-04-10 16:00:00,19,19,50,8,Partly Cloudy
3381,11207,2017-04-10 17:00:00,18,18,54,8,Partly Cloudy
3382,11207,2017-04-10 18:00:00,17,17,57,8,Partly Cloudy
3383,11207,2017-04-10 19:00:00,15,15,63,8,Partly Cloudy
3384,11207,2017-04-10 20:00:00,13,13,72,8,Partly Cloudy
3385,11207,2017-04-10 21:00:00,13,13,71,8,Partly Cloudy
3386,11207,2017-04-10 22:00:00,13,13,72,8,Partly Cloudy
3387,11207,2017-04-10 23:00:00,13,13,70,8,Partly Cloudy
3388,11207,2017-04-11 00:00:00,12,12,72,8,Partly Cloudy
3389,11207,2017-04-11 01:00:00,13,13,71,7,Mostly Clear
3390,11207,2017-04-11 02:00:00,12,12,70,7,Mostly Clear
3391,11207,2017-04-11 03:00:00,12,12,73,7,Mostly Clear
3392,11207,2017-04-11 04:00:00,11,11,74,7,Mostly Clear
3393,11207,2017-04-11 05:00:00,11,11,76,7,Mostly Clear
3394,11207,2017-04-11 06:00:00,11,11,78,7,Mostly Clear
3395,11207,2017-04-11 07:00:00,11,11,78,7,Mostly Sunny
3396,11207,2017-04-11 08:00:00,12,12,77,8,Mostly Sunny
3397,11207,2017-04-11 09:00:00,14,14,72,9,Mostly Sunny
3398,11207,2017-04-11 10:00:00,17,17,65,10,Mostly Sunny
3399,11207,2017-04-11 11:00:00,18,18,62,11,Partly Cloudy
3400,11207,2017-04-11 12:00:00,19,19,59,11,Partly Cloudy
3401,11207,2017-04-11 13:00:00,19,19,57,11,Partly Cloudy
3402,11207,2017-04-11 14:00:00,19,19,58,11,Partly Cloudy
3403,11207,2017-04-11 15:00:00,19,19,58,11,Partly Cloudy
3404,11207,2017-04-11 16:00:00,18,18,61,11,Partly Cloudy
3405,11207,2017-04-11 17:00:00,18,18,65,11,Partly Cloudy
3406,11207,2017-04-11 18:00:00,16,16,71,11,Partly Cloudy
3407,11207,2017-04-11 19:00:00,15,15,75,11,Partly Cloudy
3408,11207,2017-04-11 20:00:00,14,14,77,11,Partly Cloudy
3409,11207,2017-04-11 21:00:00,15,15,73,10,Mostly Cloudy
3410,11207,2017-04-11 22:00:00,15,15,73,10,Mostly Cloudy
3411,11207,2017-04-11 23:00:00,15,15,73,10,Mostly Cloudy
3412,11207,2017-04-12 00:00:00,14,14,75,10,Mostly Cloudy
3413,11207,2017-04-12 01:00:00,14,14,77,10,Mostly Cloudy
3414,11207,2017-04-12 02:00:00,14,14,77,10,Isolated Thunderstorms
3415,11207,2017-04-12 03:00:00,13,13,80,10,Scattered Thunderstorms
3416,11207,2017-04-12 04:00:00,13,13,81,10,Showers
3417,11207,2017-04-12 05:00:00,13,13,82,10,Few Showers
3418,11207,2017-04-12 06:00:00,13,13,82,10,Few Showers
3419,11207,2017-04-12 07:00:00,13,13,83,10,Few Showers
3420,11207,2017-04-12 08:00:00,14,14,79,11,Mostly Cloudy
3421,11207,2017-04-12 09:00:00,15,15,78,11,Cloudy
3422,11207,2017-04-12 10:00:00,16,16,75,12,Cloudy
3423,11207,2017-04-12 11:00:00,18,18,71,12,Cloudy
3424,11207,2017-04-12 12:00:00,18,18,69,12,Cloudy
3425,11207,2017-04-12 13:00:00,18,18,67,12,Cloudy
3426,11207,2017-04-12 14:00:00,18,18,67,12,Showers
3427,11207,2017-04-12 15:00:00,18,18,63,11,Showers
3428,11207,2017-04-12 16:00:00,18,18,63,11,Cloudy
3429,11207,2017-04-12 17:00:00,18,18,60,10,Cloudy
3430,11207,2017-04-12 18:00:00,18,18,59,9,Cloudy
3431,11207,2017-04-12 19:00:00,17,17,60,9,Mostly Cloudy
3432,11207,2017-04-12 20:00:00,16,16,59,8,Partly Cloudy
3433,11207,2017-04-12 21:00:00,16,16,57,7,Partly Cloudy
3434,11207,2017-04-12 22:00:00,14,14,58,6,Partly Cloudy
3435,11207,2017-04-12 23:00:00,13,13,58,5,Partly Cloudy
3436,11207,2017-04-13 00:00:00,12,12,59,4,Mostly Clear
3437,11207,2017-04-13 01:00:00,11,11,61,4,Clear
3438,11207,2017-04-13 02:00:00,10,10,63,3,Clear
3439,11207,2017-04-13 03:00:00,10,10,65,3,Clear
3440,11207,2017-04-13 04:00:00,9,9,67,3,Clear
3441,11207,2017-04-13 05:00:00,9,9,68,3,Clear
3442,11207,2017-04-13 06:00:00,9,9,68,3,Clear
3443,11207,2017-04-13 07:00:00,9,9,67,3,Sunny
3444,11207,2017-04-13 08:00:00,9,9,64,3,Sunny
3445,11207,2017-04-13 09:00:00,10,10,60,3,Sunny
3446,11207,2017-04-13 10:00:00,11,11,55,2,Sunny
3447,11207,2017-04-13 11:00:00,12,12,50,2,Mostly Sunny
3448,11207,2017-04-13 12:00:00,13,13,46,2,Mostly Sunny
3449,11207,2017-04-13 13:00:00,14,14,43,2,Mostly Sunny
3450,11207,2017-04-13 14:00:00,15,15,41,2,Mostly Sunny
3451,11207,2017-04-13 15:00:00,16,16,39,2,Partly Cloudy
3452,11207,2017-04-13 16:00:00,16,16,39,2,Partly Cloudy
3453,11207,2017-04-13 17:00:00,16,16,40,2,Partly Cloudy
3454,11207,2017-04-13 18:00:00,14,14,43,2,Partly Cloudy
3455,11207,2017-04-13 19:00:00,13,13,51,3,Partly Cloudy
3456,11207,2017-04-13 20:00:00,12,12,58,3,Partly Cloudy
3457,11207,2017-04-13 21:00:00,11,11,58,3,Partly Cloudy
3458,11207,2017-04-13 22:00:00,11,11,58,3,Mostly Cloudy
3459,11207,2017-04-13 23:00:00,11,11,58,3,Cloudy
3460,11207,2017-04-14 00:00:00,10,10,62,3,Mostly Cloudy
3461,11207,2017-04-14 01:00:00,10,10,65,4,Mostly Cloudy
3462,11207,2017-04-14 02:00:00,9,9,68,4,Mostly Cloudy
3463,11207,2017-04-14 03:00:00,9,9,67,3,Mostly Cloudy
3464,11207,2017-04-14 04:00:00,9,9,64,3,Mostly Cloudy
3465,11207,2017-04-14 05:00:00,9,9,63,2,Mostly Cloudy
3466,11207,2017-04-14 06:00:00,9,9,64,3,Mostly Cloudy
3467,11207,2017-04-14 07:00:00,9,9,66,3,Partly Cloudy
3468,11207,2017-04-14 08:00:00,10,10,63,3,Partly Cloudy
3469,11207,2017-04-14 09:00:00,11,11,58,3,Mostly Sunny
3470,11207,2017-04-14 10:00:00,12,12,56,4,Mostly Sunny
3471,11207,2017-04-14 11:00:00,13,13,52,4,Mostly Sunny
3472,11207,2017-04-14 12:00:00,14,14,49,3,Partly Cloudy
3473,11207,2017-04-14 13:00:00,14,14,46,3,Partly Cloudy
3474,11207,2017-04-14 14:00:00,15,15,45,3,Mostly Cloudy
3475,11207,2017-04-14 15:00:00,16,16,42,3,Partly Cloudy
3476,11207,2017-04-14 16:00:00,16,16,40,2,Partly Cloudy
3477,11207,2017-04-14 17:00:00,16,16,40,2,Mostly Sunny
3478,11207,2017-04-14 18:00:00,15,15,41,2,Mostly Sunny
3479,11207,2017-04-14 19:00:00,14,14,44,2,Sunny
3480,11207,2017-04-14 20:00:00,12,12,48,2,Clear
3481,11207,2017-04-14 21:00:00,12,12,51,2,Clear
3482,11207,2017-04-14 22:00:00,11,11,58,3,Clear
3483,11207,2017-04-14 23:00:00,10,10,60,3,Clear
3484,11207,2017-04-15 00:00:00,9,9,62,3,Clear
3485,11207,2017-04-15 01:00:00,9,9,65,3,Clear
3486,11207,2017-04-15 02:00:00,9,9,66,3,Clear
3487,11207,2017-04-15 03:00:00,8,6,67,3,Clear
3488,11207,2017-04-15 04:00:00,8,6,67,2,Clear
3489,11207,2017-04-15 05:00:00,8,6,67,2,Clear
3490,11207,2017-04-15 06:00:00,8,6,65,2,Clear
3491,11207,2017-04-15 07:00:00,8,6,64,2,Sunny
3492,11207,2017-04-15 08:00:00,9,9,61,2,Sunny
3493,11207,2017-04-15 09:00:00,11,11,56,2,Sunny
3494,11207,2017-04-15 10:00:00,12,12,50,2,Sunny
3495,11207,2017-04-15 11:00:00,13,13,45,2,Sunny
3496,11207,2017-04-15 12:00:00,14,14,41,1,Mostly Sunny
3497,11207,2017-04-15 13:00:00,14,14,39,1,Mostly Sunny
3498,11207,2017-04-15 14:00:00,15,15,37,1,Mostly Sunny
3499,11207,2017-04-15 15:00:00,15,15,37,1,Partly Cloudy
3500,11207,2017-04-15 16:00:00,15,15,38,1,Partly Cloudy
3501,11207,2017-04-15 17:00:00,14,14,41,2,Partly Cloudy
3502,11207,2017-04-15 18:00:00,14,14,44,2,Partly Cloudy
3503,11207,2017-04-15 19:00:00,13,13,48,2,Mostly Cloudy
3504,11207,2017-04-15 20:00:00,12,12,52,2,Mostly Cloudy
3505,11207,2017-04-15 21:00:00,12,12,52,2,Mostly Cloudy
3506,11207,2017-04-15 22:00:00,12,12,54,3,Mostly Cloudy
3507,11207,2017-04-15 23:00:00,12,12,55,3,Mostly Cloudy
3508,11207,2017-04-16 00:00:00,12,12,55,3,Mostly Cloudy
3509,11207,2017-04-16 01:00:00,11,11,55,3,Mostly Cloudy
3510,11207,2017-04-16 02:00:00,11,11,55,2,Few Showers
3511,11207,2017-04-16 03:00:00,11,11,56,2,Partly Cloudy
3512,11207,2017-04-16 04:00:00,11,11,57,3,Partly Cloudy
3513,11207,2017-04-16 05:00:00,11,11,58,3,Partly Cloudy
3514,11207,2017-04-16 06:00:00,11,11,60,3,Partly Cloudy
3515,11207,2017-04-16 07:00:00,11,11,60,3,Partly Cloudy
3516,11207,2017-04-16 08:00:00,12,12,59,4,Partly Cloudy
3517,11207,2017-04-16 09:00:00,13,13,58,4,Partly Cloudy
3518,11207,2017-04-16 10:00:00,14,14,57,6,Partly Cloudy
3519,11207,2017-04-16 11:00:00,15,15,56,7,Partly Cloudy
3520,11207,2017-04-16 12:00:00,17,17,55,8,Partly Cloudy
3521,11207,2017-04-16 13:00:00,18,18,52,8,Partly Cloudy
3522,11207,2017-04-16 14:00:00,19,19,52,9,Partly Cloudy
3523,11207,2017-04-16 15:00:00,20,20,49,9,Partly Cloudy
3524,11207,2017-04-16 16:00:00,21,21,49,9,Partly Cloudy
3525,11207,2017-04-16 17:00:00,21,21,49,9,Partly Cloudy
